                                                                                                         
{'loss': 7.9329, 'grad_norm': 4.945038318634033, 'learning_rate': 0.0003170964660936008, 'epoch': 0.0}
{'loss': 7.6582, 'grad_norm': 4.489571571350098, 'learning_rate': 0.00031900668576886345, 'epoch': 0.0}
{'loss': 7.7739, 'grad_norm': 4.017469882965088, 'learning_rate': 0.0003209169054441261, 'epoch': 0.0}
{'loss': 8.1394, 'grad_norm': 3.8317441940307617, 'learning_rate': 0.00032282712511938873, 'epoch': 0.0}
{'loss': 7.336, 'grad_norm': 3.5488619804382324, 'learning_rate': 0.0003247373447946514, 'epoch': 0.0}
{'loss': 7.3983, 'grad_norm': 4.9571356773376465, 'learning_rate': 0.00032664756446991407, 'epoch': 0.0}
{'loss': 7.8294, 'grad_norm': 3.920889139175415, 'learning_rate': 0.0003285577841451767, 'epoch': 0.0}
{'loss': 7.7675, 'grad_norm': 4.706162452697754, 'learning_rate': 0.00033046800382043935, 'epoch': 0.0}
{'loss': 7.6726, 'grad_norm': 5.751648902893066, 'learning_rate': 0.000332378223495702, 'epoch': 0.01}
{'loss': 7.5817, 'grad_norm': 5.330272674560547, 'learning_rate': 0.0003342884431709647, 'epoch': 0.01}
{'loss': 7.6933, 'grad_norm': 4.6300368309021, 'learning_rate': 0.0003361986628462273, 'epoch': 0.01}
{'loss': 7.7797, 'grad_norm': 3.8128304481506348, 'learning_rate': 0.00033810888252148996, 'epoch': 0.01}
{'loss': 7.5028, 'grad_norm': 3.938943862915039, 'learning_rate': 0.00034001910219675263, 'epoch': 0.01}
{'loss': 7.585, 'grad_norm': 4.6791205406188965, 'learning_rate': 0.0003419293218720153, 'epoch': 0.01}
{'loss': 7.6385, 'grad_norm': 4.751292705535889, 'learning_rate': 0.0003438395415472779, 'epoch': 0.01}
{'loss': 7.7572, 'grad_norm': 7.166044235229492, 'learning_rate': 0.0003457497612225406, 'epoch': 0.01}
{'loss': 7.5236, 'grad_norm': 4.441218376159668, 'learning_rate': 0.00034765998089780325, 'epoch': 0.01}
{'loss': 7.7309, 'grad_norm': 5.7751312255859375, 'learning_rate': 0.0003495702005730659, 'epoch': 0.01}
{'loss': 7.7355, 'grad_norm': 4.9250807762146, 'learning_rate': 0.00035148042024832853, 'epoch': 0.01}
{'loss': 7.8544, 'grad_norm': 5.278423309326172, 'learning_rate': 0.0003533906399235912, 'epoch': 0.01}
{'loss': 7.4089, 'grad_norm': 4.206722259521484, 'learning_rate': 0.00035530085959885387, 'epoch': 0.01}
{'loss': 7.2419, 'grad_norm': 3.9395055770874023, 'learning_rate': 0.00035721107927411653, 'epoch': 0.01}
{'loss': 7.8042, 'grad_norm': 3.757920742034912, 'learning_rate': 0.00035912129894937915, 'epoch': 0.01}
{'loss': 7.5257, 'grad_norm': 4.275362014770508, 'learning_rate': 0.0003610315186246418, 'epoch': 0.01}
{'loss': 7.3514, 'grad_norm': 4.541532516479492, 'learning_rate': 0.00036294173829990454, 'epoch': 0.01}
{'loss': 7.3647, 'grad_norm': 4.698432445526123, 'learning_rate': 0.00036485195797516715, 'epoch': 0.01}
{'loss': 7.5849, 'grad_norm': 4.276004314422607, 'learning_rate': 0.0003667621776504298, 'epoch': 0.01}
{'loss': 7.4427, 'grad_norm': 3.8146042823791504, 'learning_rate': 0.0003686723973256925, 'epoch': 0.01}
{'loss': 7.1392, 'grad_norm': 4.708259105682373, 'learning_rate': 0.00037058261700095515, 'epoch': 0.01}
{'loss': 7.6373, 'grad_norm': 4.430530548095703, 'learning_rate': 0.00037249283667621777, 'epoch': 0.01}
{'loss': 7.9407, 'grad_norm': 6.839981555938721, 'learning_rate': 0.00037440305635148043, 'epoch': 0.01}
{'loss': 7.8062, 'grad_norm': 4.566298961639404, 'learning_rate': 0.0003763132760267431, 'epoch': 0.01}
{'loss': 7.6262, 'grad_norm': 5.372371196746826, 'learning_rate': 0.00037822349570200577, 'epoch': 0.01}
{'loss': 7.3941, 'grad_norm': 5.358792781829834, 'learning_rate': 0.0003801337153772684, 'epoch': 0.01}
{'loss': 7.705, 'grad_norm': 4.211899757385254, 'learning_rate': 0.00038204393505253105, 'epoch': 0.01}
{'loss': 7.2655, 'grad_norm': 3.38266658782959, 'learning_rate': 0.0003839541547277937, 'epoch': 0.01}
{'loss': 7.7649, 'grad_norm': 3.3932583332061768, 'learning_rate': 0.0003858643744030564, 'epoch': 0.01}
{'loss': 7.7791, 'grad_norm': 4.627910137176514, 'learning_rate': 0.000387774594078319, 'epoch': 0.01}
{'loss': 7.4467, 'grad_norm': 3.3653290271759033, 'learning_rate': 0.00038968481375358167, 'epoch': 0.01}
{'loss': 7.8645, 'grad_norm': 3.6355140209198, 'learning_rate': 0.00039159503342884434, 'epoch': 0.01}
{'loss': 7.4945, 'grad_norm': 4.642386436462402, 'learning_rate': 0.00039350525310410695, 'epoch': 0.01}
{'loss': 7.6864, 'grad_norm': 3.6430375576019287, 'learning_rate': 0.0003954154727793696, 'epoch': 0.01}
{'loss': 7.5079, 'grad_norm': 3.417487144470215, 'learning_rate': 0.0003973256924546323, 'epoch': 0.01}
{'loss': 7.5062, 'grad_norm': 3.9844982624053955, 'learning_rate': 0.00039923591212989495, 'epoch': 0.01}
{'loss': 7.5884, 'grad_norm': 3.846580743789673, 'learning_rate': 0.00040114613180515757, 'epoch': 0.01}
{'loss': 7.5334, 'grad_norm': 4.396243095397949, 'learning_rate': 0.00040305635148042023, 'epoch': 0.01}
{'loss': 7.4511, 'grad_norm': 4.579258441925049, 'learning_rate': 0.0004049665711556829, 'epoch': 0.01}
{'loss': 7.5535, 'grad_norm': 3.6686110496520996, 'learning_rate': 0.00040687679083094557, 'epoch': 0.01}
{'loss': 7.2814, 'grad_norm': 5.788661003112793, 'learning_rate': 0.0004087870105062082, 'epoch': 0.01}
{'loss': 7.4677, 'grad_norm': 3.810290575027466, 'learning_rate': 0.00041069723018147085, 'epoch': 0.01}
{'loss': 7.2301, 'grad_norm': 3.7813079357147217, 'learning_rate': 0.0004126074498567335, 'epoch': 0.01}
{'loss': 7.6804, 'grad_norm': 3.4324686527252197, 'learning_rate': 0.0004145176695319962, 'epoch': 0.01}
{'loss': 7.4082, 'grad_norm': 3.5048677921295166, 'learning_rate': 0.0004164278892072588, 'epoch': 0.01}
{'loss': 7.152, 'grad_norm': 2.995760917663574, 'learning_rate': 0.0004183381088825215, 'epoch': 0.01}
{'loss': 7.4029, 'grad_norm': 3.426575183868408, 'learning_rate': 0.0004202483285577842, 'epoch': 0.01}
{'loss': 7.4657, 'grad_norm': 4.0327959060668945, 'learning_rate': 0.00042215854823304686, 'epoch': 0.01}
{'loss': 7.0644, 'grad_norm': 3.635529041290283, 'learning_rate': 0.00042406876790830947, 'epoch': 0.01}
{'loss': 7.2952, 'grad_norm': 4.175488471984863, 'learning_rate': 0.00042597898758357214, 'epoch': 0.01}
{'loss': 7.4176, 'grad_norm': 4.50578498840332, 'learning_rate': 0.0004278892072588348, 'epoch': 0.01}
{'loss': 7.6878, 'grad_norm': 4.2823944091796875, 'learning_rate': 0.0004297994269340974, 'epoch': 0.01}
{'loss': 7.5316, 'grad_norm': 3.5965206623077393, 'learning_rate': 0.0004317096466093601, 'epoch': 0.01}
{'loss': 7.4415, 'grad_norm': 4.08179235458374, 'learning_rate': 0.00043361986628462275, 'epoch': 0.01}
{'loss': 7.4995, 'grad_norm': 4.580175399780273, 'learning_rate': 0.0004355300859598854, 'epoch': 0.01}
{'loss': 7.7808, 'grad_norm': 4.46040678024292, 'learning_rate': 0.00043744030563514804, 'epoch': 0.01}
{'loss': 7.501, 'grad_norm': 4.360162258148193, 'learning_rate': 0.0004393505253104107, 'epoch': 0.01}
{'loss': 7.2428, 'grad_norm': 4.625037670135498, 'learning_rate': 0.00044126074498567337, 'epoch': 0.01}
{'loss': 7.5328, 'grad_norm': 3.5401620864868164, 'learning_rate': 0.00044317096466093604, 'epoch': 0.01}
{'loss': 7.6297, 'grad_norm': 4.832447528839111, 'learning_rate': 0.00044508118433619865, 'epoch': 0.01}
{'loss': 7.2242, 'grad_norm': 4.416818141937256, 'learning_rate': 0.0004469914040114613, 'epoch': 0.01}
