  0%|                                                                          | 0/34883 [00:00<?, ?it/s]/home/melaichouni/miniconda3/envs/llava/lib/python3.10/site-packages/torch/utils/checkpoint.py:87: UserWarning: None of the inputs have requires_grad=True. Gradients will be None
  warnings.warn(
                                                                                                         
{'loss': 16.0223, 'grad_norm': 401939.84375, 'learning_rate': 0.00045081184336198666, 'epoch': 0.01}
{'loss': 15.5111, 'grad_norm': 821480.25, 'learning_rate': 0.00045272206303724927, 'epoch': 0.01}
{'loss': 16.0449, 'grad_norm': 1759008.25, 'learning_rate': 0.00045463228271251194, 'epoch': 0.01}
{'loss': 15.7049, 'grad_norm': 431848.5625, 'learning_rate': 0.0004565425023877746, 'epoch': 0.01}
{'loss': 15.8173, 'grad_norm': 127648.3125, 'learning_rate': 0.00045845272206303727, 'epoch': 0.01}
{'loss': 15.6974, 'grad_norm': 679074.125, 'learning_rate': 0.0004603629417382999, 'epoch': 0.01}
{'loss': 15.0629, 'grad_norm': 998496.5, 'learning_rate': 0.00046227316141356255, 'epoch': 0.01}
{'loss': 15.617, 'grad_norm': 8411906.0, 'learning_rate': 0.0004641833810888252, 'epoch': 0.01}
{'loss': 15.6869, 'grad_norm': 295708.21875, 'learning_rate': 0.00046609360076408783, 'epoch': 0.01}
{'loss': 14.6802, 'grad_norm': 4034850.0, 'learning_rate': 0.0004680038204393505, 'epoch': 0.01}
{'loss': 15.2959, 'grad_norm': 695215.3125, 'learning_rate': 0.00046991404011461317, 'epoch': 0.01}
{'loss': 17.1613, 'grad_norm': 405232.15625, 'learning_rate': 0.0004718242597898759, 'epoch': 0.01}
{'loss': 14.2856, 'grad_norm': 1273831.25, 'learning_rate': 0.0004737344794651385, 'epoch': 0.01}
{'loss': 15.1068, 'grad_norm': 2234939.0, 'learning_rate': 0.0004756446991404012, 'epoch': 0.01}
{'loss': 16.0622, 'grad_norm': 4594115.5, 'learning_rate': 0.00047755491881566384, 'epoch': 0.01}
{'loss': 14.4958, 'grad_norm': 1266077.0, 'learning_rate': 0.0004794651384909265, 'epoch': 0.01}
{'loss': 15.8521, 'grad_norm': 3187822.75, 'learning_rate': 0.0004813753581661891, 'epoch': 0.01}
{'loss': 15.3174, 'grad_norm': 4066112.0, 'learning_rate': 0.0004832855778414518, 'epoch': 0.01}
{'loss': 14.6245, 'grad_norm': 5929963.0, 'learning_rate': 0.00048519579751671446, 'epoch': 0.01}
{'loss': 15.5333, 'grad_norm': 1771176.875, 'learning_rate': 0.0004871060171919771, 'epoch': 0.01}
{'loss': 15.5747, 'grad_norm': 325053.0625, 'learning_rate': 0.0004890162368672397, 'epoch': 0.01}
{'loss': 15.6716, 'grad_norm': 4548962.0, 'learning_rate': 0.0004909264565425024, 'epoch': 0.01}
{'loss': 15.6474, 'grad_norm': 294226.71875, 'learning_rate': 0.000492836676217765, 'epoch': 0.01}
{'loss': 15.7203, 'grad_norm': 661128.1875, 'learning_rate': 0.0004947468958930276, 'epoch': 0.01}
{'loss': 15.3099, 'grad_norm': 2594803.75, 'learning_rate': 0.0004966571155682904, 'epoch': 0.01}
{'loss': 14.673, 'grad_norm': 695187.5625, 'learning_rate': 0.000498567335243553, 'epoch': 0.01}
{'loss': 15.4788, 'grad_norm': 18427942.0, 'learning_rate': 0.0005004775549188156, 'epoch': 0.01}
{'loss': 15.6018, 'grad_norm': 1190814.125, 'learning_rate': 0.0005023877745940784, 'epoch': 0.01}
{'loss': 14.7232, 'grad_norm': 427416.65625, 'learning_rate': 0.000504297994269341, 'epoch': 0.01}
{'loss': 15.4466, 'grad_norm': 754895.875, 'learning_rate': 0.0005062082139446036, 'epoch': 0.01}
{'loss': 13.7559, 'grad_norm': 628310.625, 'learning_rate': 0.0005081184336198664, 'epoch': 0.01}
{'loss': 14.9889, 'grad_norm': 1856216.625, 'learning_rate': 0.000510028653295129, 'epoch': 0.01}
{'loss': 14.6219, 'grad_norm': 813758.8125, 'learning_rate': 0.0005119388729703917, 'epoch': 0.01}
{'loss': 15.6117, 'grad_norm': 382040.1875, 'learning_rate': 0.0005138490926456543, 'epoch': 0.01}
{'loss': 14.3407, 'grad_norm': 106616.6796875, 'learning_rate': 0.0005157593123209169, 'epoch': 0.01}
{'loss': 14.2828, 'grad_norm': 417083.59375, 'learning_rate': 0.0005176695319961796, 'epoch': 0.01}
{'loss': 14.764, 'grad_norm': 1176710.75, 'learning_rate': 0.0005195797516714423, 'epoch': 0.01}
{'loss': 14.4998, 'grad_norm': 273073.5, 'learning_rate': 0.0005214899713467049, 'epoch': 0.01}
{'loss': 14.2128, 'grad_norm': 245528.671875, 'learning_rate': 0.0005234001910219676, 'epoch': 0.01}
{'loss': 15.4902, 'grad_norm': 701128.0625, 'learning_rate': 0.0005253104106972302, 'epoch': 0.01}
{'loss': 14.4319, 'grad_norm': 954297.125, 'learning_rate': 0.0005272206303724928, 'epoch': 0.01}
{'loss': 14.6824, 'grad_norm': 3109173.0, 'learning_rate': 0.0005291308500477555, 'epoch': 0.01}
{'loss': 14.556, 'grad_norm': 436347.1875, 'learning_rate': 0.0005310410697230182, 'epoch': 0.01}
{'loss': 14.1537, 'grad_norm': 124277.6015625, 'learning_rate': 0.0005329512893982809, 'epoch': 0.01}
{'loss': 15.2534, 'grad_norm': 6721386.5, 'learning_rate': 0.0005348615090735435, 'epoch': 0.01}
{'loss': 13.0994, 'grad_norm': 805659.75, 'learning_rate': 0.0005367717287488061, 'epoch': 0.01}
{'loss': 15.4437, 'grad_norm': 176524.09375, 'learning_rate': 0.0005386819484240688, 'epoch': 0.01}
{'loss': 14.4379, 'grad_norm': 411879.125, 'learning_rate': 0.0005405921680993314, 'epoch': 0.01}
{'loss': 15.198, 'grad_norm': 252505.765625, 'learning_rate': 0.0005425023877745941, 'epoch': 0.01}
{'loss': 14.3963, 'grad_norm': 187204.09375, 'learning_rate': 0.0005444126074498568, 'epoch': 0.01}
{'loss': 14.7665, 'grad_norm': 209420.6875, 'learning_rate': 0.0005463228271251194, 'epoch': 0.01}
{'loss': 15.219, 'grad_norm': 416059.6875, 'learning_rate': 0.0005482330468003821, 'epoch': 0.01}
{'loss': 14.6099, 'grad_norm': 190854.109375, 'learning_rate': 0.0005501432664756447, 'epoch': 0.01}
{'loss': 13.7746, 'grad_norm': 360645.15625, 'learning_rate': 0.0005520534861509073, 'epoch': 0.01}
{'loss': 14.8697, 'grad_norm': 462395.375, 'learning_rate': 0.0005539637058261701, 'epoch': 0.01}
{'loss': 14.5011, 'grad_norm': 1608241.25, 'learning_rate': 0.0005558739255014327, 'epoch': 0.01}
{'loss': 14.9731, 'grad_norm': 520213.78125, 'learning_rate': 0.0005577841451766953, 'epoch': 0.01}
{'loss': 14.6772, 'grad_norm': 356635.6875, 'learning_rate': 0.000559694364851958, 'epoch': 0.01}
{'loss': 13.7149, 'grad_norm': 655516.375, 'learning_rate': 0.0005616045845272206, 'epoch': 0.01}
{'loss': 15.3087, 'grad_norm': 311475.65625, 'learning_rate': 0.0005635148042024832, 'epoch': 0.01}
{'loss': 15.1546, 'grad_norm': 3256645.5, 'learning_rate': 0.000565425023877746, 'epoch': 0.01}
{'loss': 14.5236, 'grad_norm': 5914113.0, 'learning_rate': 0.0005673352435530086, 'epoch': 0.01}
{'loss': 15.2879, 'grad_norm': 1189571.75, 'learning_rate': 0.0005692454632282713, 'epoch': 0.01}
{'loss': 15.4432, 'grad_norm': 795066.125, 'learning_rate': 0.0005711556829035339, 'epoch': 0.01}
{'loss': 15.5664, 'grad_norm': 4011547.75, 'learning_rate': 0.0005730659025787965, 'epoch': 0.01}
{'loss': 14.8998, 'grad_norm': 105849.6796875, 'learning_rate': 0.0005749761222540592, 'epoch': 0.01}
{'loss': 15.6425, 'grad_norm': 12469128.0, 'learning_rate': 0.0005768863419293219, 'epoch': 0.01}
{'loss': 15.1444, 'grad_norm': 630016.3125, 'learning_rate': 0.0005787965616045845, 'epoch': 0.01}
{'loss': 16.0641, 'grad_norm': 270557.6875, 'learning_rate': 0.0005807067812798472, 'epoch': 0.01}
{'loss': 16.2475, 'grad_norm': 3379789.0, 'learning_rate': 0.0005826170009551098, 'epoch': 0.01}
{'loss': 15.7303, 'grad_norm': 381271.28125, 'learning_rate': 0.0005845272206303725, 'epoch': 0.01}
{'loss': 15.618, 'grad_norm': 1665805.25, 'learning_rate': 0.0005864374403056351, 'epoch': 0.01}
{'loss': 14.7953, 'grad_norm': 1544722.125, 'learning_rate': 0.0005883476599808978, 'epoch': 0.01}
{'loss': 15.7447, 'grad_norm': 675857.3125, 'learning_rate': 0.0005902578796561605, 'epoch': 0.01}
{'loss': 15.9358, 'grad_norm': 427491.40625, 'learning_rate': 0.0005921680993314231, 'epoch': 0.01}
{'loss': 15.2387, 'grad_norm': 535095.125, 'learning_rate': 0.0005940783190066857, 'epoch': 0.01}
{'loss': 15.0683, 'grad_norm': 2685314.0, 'learning_rate': 0.0005959885386819484, 'epoch': 0.01}
{'loss': 14.6054, 'grad_norm': 663677.3125, 'learning_rate': 0.000597898758357211, 'epoch': 0.01}
{'loss': 14.5203, 'grad_norm': 1864607.875, 'learning_rate': 0.0005998089780324737, 'epoch': 0.01}
{'loss': 15.5009, 'grad_norm': 237150.5, 'learning_rate': 0.0006017191977077364, 'epoch': 0.01}
{'loss': 14.7464, 'grad_norm': 15182671.0, 'learning_rate': 0.000603629417382999, 'epoch': 0.01}
{'loss': 15.8995, 'grad_norm': 3737343.5, 'learning_rate': 0.0006055396370582617, 'epoch': 0.01}
{'loss': 15.1899, 'grad_norm': 5146037.0, 'learning_rate': 0.0006074498567335243, 'epoch': 0.01}
{'loss': 15.4371, 'grad_norm': 1678861.625, 'learning_rate': 0.0006093600764087869, 'epoch': 0.01}
{'loss': 15.5999, 'grad_norm': 976004.9375, 'learning_rate': 0.0006112702960840498, 'epoch': 0.01}
{'loss': 15.5854, 'grad_norm': 8182001.5, 'learning_rate': 0.0006131805157593124, 'epoch': 0.01}
{'loss': 16.7746, 'grad_norm': 1780872.0, 'learning_rate': 0.000615090735434575, 'epoch': 0.01}
{'loss': 15.2838, 'grad_norm': 460064.71875, 'learning_rate': 0.0006170009551098377, 'epoch': 0.01}
{'loss': 16.4906, 'grad_norm': 5171622.5, 'learning_rate': 0.0006189111747851003, 'epoch': 0.01}
{'loss': 14.8515, 'grad_norm': 1698359.5, 'learning_rate': 0.000620821394460363, 'epoch': 0.01}
{'loss': 16.2979, 'grad_norm': 5770329.5, 'learning_rate': 0.0006227316141356257, 'epoch': 0.01}
{'loss': 16.659, 'grad_norm': 3524717.0, 'learning_rate': 0.0006246418338108883, 'epoch': 0.01}
{'loss': 16.4167, 'grad_norm': 3671337.25, 'learning_rate': 0.000626552053486151, 'epoch': 0.01}
{'loss': 15.0275, 'grad_norm': 1406932.375, 'learning_rate': 0.0006284622731614136, 'epoch': 0.01}
{'loss': 14.7411, 'grad_norm': 970233.8125, 'learning_rate': 0.0006303724928366762, 'epoch': 0.01}
{'loss': 15.9522, 'grad_norm': 3124149.5, 'learning_rate': 0.000632282712511939, 'epoch': 0.01}
{'loss': 15.6715, 'grad_norm': 22363094.0, 'learning_rate': 0.0006341929321872016, 'epoch': 0.01}
{'loss': 15.2208, 'grad_norm': 2648423.5, 'learning_rate': 0.0006361031518624642, 'epoch': 0.01}
{'loss': 15.5476, 'grad_norm': 9375190.0, 'learning_rate': 0.0006380133715377269, 'epoch': 0.01}
{'loss': 16.2552, 'grad_norm': 6338625.0, 'learning_rate': 0.0006399235912129895, 'epoch': 0.01}
{'loss': 15.6245, 'grad_norm': 3027233.75, 'learning_rate': 0.0006418338108882522, 'epoch': 0.01}
{'loss': 15.5257, 'grad_norm': 5719198.5, 'learning_rate': 0.0006437440305635148, 'epoch': 0.01}
{'loss': 15.493, 'grad_norm': 13270742.0, 'learning_rate': 0.0006456542502387775, 'epoch': 0.01}
{'loss': 15.7598, 'grad_norm': 964830.9375, 'learning_rate': 0.0006475644699140402, 'epoch': 0.01}
{'loss': 14.4459, 'grad_norm': 2533862.75, 'learning_rate': 0.0006494746895893028, 'epoch': 0.01}
{'loss': 15.356, 'grad_norm': 2013235.125, 'learning_rate': 0.0006513849092645654, 'epoch': 0.01}
{'loss': 15.17, 'grad_norm': 583700.5, 'learning_rate': 0.0006532951289398281, 'epoch': 0.01}
{'loss': 14.7048, 'grad_norm': 1331214.0, 'learning_rate': 0.0006552053486150907, 'epoch': 0.01}
{'loss': 15.7268, 'grad_norm': 5888041.5, 'learning_rate': 0.0006571155682903534, 'epoch': 0.01}
{'loss': 15.1912, 'grad_norm': 54077768.0, 'learning_rate': 0.0006590257879656161, 'epoch': 0.01}
{'loss': 14.4476, 'grad_norm': 404295.28125, 'learning_rate': 0.0006609360076408787, 'epoch': 0.01}
{'loss': 15.8385, 'grad_norm': 282185.625, 'learning_rate': 0.0006628462273161414, 'epoch': 0.01}
{'loss': 15.8508, 'grad_norm': 958466.75, 'learning_rate': 0.000664756446991404, 'epoch': 0.01}
{'loss': 15.592, 'grad_norm': 791281.75, 'learning_rate': 0.0006666666666666666, 'epoch': 0.01}
{'loss': 15.7983, 'grad_norm': 4007056.75, 'learning_rate': 0.0006685768863419294, 'epoch': 0.01}
{'loss': 15.7153, 'grad_norm': 2695823.5, 'learning_rate': 0.000670487106017192, 'epoch': 0.01}
{'loss': 15.0078, 'grad_norm': 2345030.0, 'learning_rate': 0.0006723973256924546, 'epoch': 0.01}
{'loss': 16.0637, 'grad_norm': 3363133.5, 'learning_rate': 0.0006743075453677173, 'epoch': 0.01}
{'loss': 16.8922, 'grad_norm': 4480548.5, 'learning_rate': 0.0006762177650429799, 'epoch': 0.01}
{'loss': 15.8751, 'grad_norm': 10891979.0, 'learning_rate': 0.0006781279847182427, 'epoch': 0.01}
{'loss': 15.4342, 'grad_norm': 2110280.0, 'learning_rate': 0.0006800382043935053, 'epoch': 0.01}
{'loss': 15.8661, 'grad_norm': 3616716.75, 'learning_rate': 0.0006819484240687679, 'epoch': 0.01}
{'loss': 16.0043, 'grad_norm': 7647006.5, 'learning_rate': 0.0006838586437440306, 'epoch': 0.01}
{'loss': 15.1327, 'grad_norm': 33341588.0, 'learning_rate': 0.0006857688634192932, 'epoch': 0.01}
{'loss': 16.537, 'grad_norm': 4599543.0, 'learning_rate': 0.0006876790830945558, 'epoch': 0.01}
{'loss': 15.2188, 'grad_norm': 15132146.0, 'learning_rate': 0.0006895893027698185, 'epoch': 0.01}
{'loss': 16.0025, 'grad_norm': 9285557.0, 'learning_rate': 0.0006914995224450812, 'epoch': 0.01}
{'loss': 14.7338, 'grad_norm': 20150646.0, 'learning_rate': 0.0006934097421203438, 'epoch': 0.01}
{'loss': 15.1097, 'grad_norm': 2275015.5, 'learning_rate': 0.0006953199617956065, 'epoch': 0.01}
{'loss': 17.3016, 'grad_norm': 9727323.0, 'learning_rate': 0.0006972301814708691, 'epoch': 0.01}
{'loss': 15.4922, 'grad_norm': 16857932.0, 'learning_rate': 0.0006991404011461318, 'epoch': 0.01}
{'loss': 15.495, 'grad_norm': 23464390.0, 'learning_rate': 0.0007010506208213944, 'epoch': 0.01}
{'loss': 16.0227, 'grad_norm': 15094275.0, 'learning_rate': 0.0007029608404966571, 'epoch': 0.01}
{'loss': 14.8138, 'grad_norm': 14693231.0, 'learning_rate': 0.0007048710601719198, 'epoch': 0.01}
{'loss': 15.8541, 'grad_norm': 24290172.0, 'learning_rate': 0.0007067812798471824, 'epoch': 0.01}
{'loss': 15.8629, 'grad_norm': 96843424.0, 'learning_rate': 0.000708691499522445, 'epoch': 0.01}
{'loss': 15.2622, 'grad_norm': 8456271.0, 'learning_rate': 0.0007106017191977077, 'epoch': 0.01}
{'loss': 15.9608, 'grad_norm': 23669724.0, 'learning_rate': 0.0007125119388729703, 'epoch': 0.01}
{'loss': 14.8915, 'grad_norm': 27835200.0, 'learning_rate': 0.0007144221585482331, 'epoch': 0.01}
{'loss': 15.0311, 'grad_norm': 29256170.0, 'learning_rate': 0.0007163323782234957, 'epoch': 0.01}
{'loss': 15.3631, 'grad_norm': 52324028.0, 'learning_rate': 0.0007182425978987583, 'epoch': 0.01}
{'loss': 15.5445, 'grad_norm': 26102356.0, 'learning_rate': 0.000720152817574021, 'epoch': 0.01}
{'loss': 15.7808, 'grad_norm': 14752102.0, 'learning_rate': 0.0007220630372492836, 'epoch': 0.01}
{'loss': 14.4618, 'grad_norm': 79869040.0, 'learning_rate': 0.0007239732569245464, 'epoch': 0.01}
{'loss': 15.1357, 'grad_norm': 132789960.0, 'learning_rate': 0.0007258834765998091, 'epoch': 0.01}
{'loss': 17.2959, 'grad_norm': 15392203.0, 'learning_rate': 0.0007277936962750717, 'epoch': 0.01}
{'loss': 14.4957, 'grad_norm': 13317361.0, 'learning_rate': 0.0007297039159503343, 'epoch': 0.01}
{'loss': 16.4513, 'grad_norm': 9320306.0, 'learning_rate': 0.000731614135625597, 'epoch': 0.01}
{'loss': 14.8009, 'grad_norm': 8577929.0, 'learning_rate': 0.0007335243553008596, 'epoch': 0.01}
{'loss': 15.2716, 'grad_norm': 11375912.0, 'learning_rate': 0.0007354345749761224, 'epoch': 0.01}
{'loss': 15.6265, 'grad_norm': 46421712.0, 'learning_rate': 0.000737344794651385, 'epoch': 0.01}
{'loss': 17.0474, 'grad_norm': 7166091.5, 'learning_rate': 0.0007392550143266476, 'epoch': 0.01}
{'loss': 15.34, 'grad_norm': 8880609.0, 'learning_rate': 0.0007411652340019103, 'epoch': 0.01}
{'loss': 16.3521, 'grad_norm': 326508192.0, 'learning_rate': 0.0007430754536771729, 'epoch': 0.01}
{'loss': 16.2512, 'grad_norm': 10682842.0, 'learning_rate': 0.0007449856733524355, 'epoch': 0.01}
{'loss': 15.5888, 'grad_norm': 43683700.0, 'learning_rate': 0.0007468958930276983, 'epoch': 0.01}
{'loss': 15.7954, 'grad_norm': 6283587.5, 'learning_rate': 0.0007488061127029609, 'epoch': 0.01}
{'loss': 16.8393, 'grad_norm': 7149488.0, 'learning_rate': 0.0007507163323782236, 'epoch': 0.01}
{'loss': 15.7038, 'grad_norm': 21691634.0, 'learning_rate': 0.0007526265520534862, 'epoch': 0.01}
{'loss': 17.2513, 'grad_norm': 41701268.0, 'learning_rate': 0.0007545367717287488, 'epoch': 0.01}
{'loss': 15.1257, 'grad_norm': 4073286.25, 'learning_rate': 0.0007564469914040115, 'epoch': 0.01}
{'loss': 15.694, 'grad_norm': 30978106.0, 'learning_rate': 0.0007583572110792742, 'epoch': 0.01}
{'loss': 14.8561, 'grad_norm': 3312952.0, 'learning_rate': 0.0007602674307545368, 'epoch': 0.01}
{'loss': 15.1921, 'grad_norm': 1258874.0, 'learning_rate': 0.0007621776504297995, 'epoch': 0.01}
{'loss': 16.4442, 'grad_norm': 10073551.0, 'learning_rate': 0.0007640878701050621, 'epoch': 0.01}
{'loss': 15.4456, 'grad_norm': 16105968.0, 'learning_rate': 0.0007659980897803247, 'epoch': 0.01}
{'loss': 15.1397, 'grad_norm': 1479939.25, 'learning_rate': 0.0007679083094555874, 'epoch': 0.01}
{'loss': 15.433, 'grad_norm': 17867154.0, 'learning_rate': 0.00076981852913085, 'epoch': 0.01}
{'loss': 16.313, 'grad_norm': 6262629.0, 'learning_rate': 0.0007717287488061128, 'epoch': 0.01}
{'loss': 16.5953, 'grad_norm': 2839170.5, 'learning_rate': 0.0007736389684813754, 'epoch': 0.01}
{'loss': 16.262, 'grad_norm': 4458372.0, 'learning_rate': 0.000775549188156638, 'epoch': 0.01}
{'loss': 15.4837, 'grad_norm': 5476903.0, 'learning_rate': 0.0007774594078319007, 'epoch': 0.01}
{'loss': 15.8241, 'grad_norm': 5909384.5, 'learning_rate': 0.0007793696275071633, 'epoch': 0.01}
{'loss': 15.9069, 'grad_norm': 33204390.0, 'learning_rate': 0.000781279847182426, 'epoch': 0.01}
{'loss': 16.8956, 'grad_norm': 1816228.375, 'learning_rate': 0.0007831900668576887, 'epoch': 0.01}
{'loss': 14.9701, 'grad_norm': 2818729.5, 'learning_rate': 0.0007851002865329513, 'epoch': 0.01}
{'loss': 15.9637, 'grad_norm': 2215702.0, 'learning_rate': 0.0007870105062082139, 'epoch': 0.01}
{'loss': 15.422, 'grad_norm': 2191845.75, 'learning_rate': 0.0007889207258834766, 'epoch': 0.01}
{'loss': 15.0262, 'grad_norm': 2725964.75, 'learning_rate': 0.0007908309455587392, 'epoch': 0.01}
{'loss': 16.2077, 'grad_norm': 2634713.25, 'learning_rate': 0.000792741165234002, 'epoch': 0.01}
{'loss': 16.1583, 'grad_norm': 3587525.0, 'learning_rate': 0.0007946513849092646, 'epoch': 0.01}
{'loss': 15.4632, 'grad_norm': 5528753.0, 'learning_rate': 0.0007965616045845272, 'epoch': 0.01}
{'loss': 15.8021, 'grad_norm': 3007577.5, 'learning_rate': 0.0007984718242597899, 'epoch': 0.01}
{'loss': 15.6373, 'grad_norm': 31196822.0, 'learning_rate': 0.0008003820439350525, 'epoch': 0.01}
{'loss': 15.6891, 'grad_norm': 2143678.0, 'learning_rate': 0.0008022922636103151, 'epoch': 0.01}
{'loss': 16.4389, 'grad_norm': 6008696.0, 'learning_rate': 0.0008042024832855779, 'epoch': 0.01}
{'loss': 15.3256, 'grad_norm': 9547503.0, 'learning_rate': 0.0008061127029608405, 'epoch': 0.01}
{'loss': 14.8355, 'grad_norm': 7935653.0, 'learning_rate': 0.0008080229226361032, 'epoch': 0.01}
{'loss': 15.4782, 'grad_norm': 6286123.5, 'learning_rate': 0.0008099331423113658, 'epoch': 0.01}
{'loss': 15.4036, 'grad_norm': 13810215.0, 'learning_rate': 0.0008118433619866284, 'epoch': 0.01}
{'loss': 15.2049, 'grad_norm': 5073194.5, 'learning_rate': 0.0008137535816618911, 'epoch': 0.01}
{'loss': 15.0052, 'grad_norm': 3182372.0, 'learning_rate': 0.0008156638013371538, 'epoch': 0.01}
{'loss': 16.1086, 'grad_norm': 9894916.0, 'learning_rate': 0.0008175740210124164, 'epoch': 0.01}
{'loss': 15.3028, 'grad_norm': 4698648.0, 'learning_rate': 0.0008194842406876791, 'epoch': 0.01}
{'loss': 14.8314, 'grad_norm': 2804817.75, 'learning_rate': 0.0008213944603629417, 'epoch': 0.01}
{'loss': 15.3795, 'grad_norm': 6313067.0, 'learning_rate': 0.0008233046800382043, 'epoch': 0.01}
{'loss': 16.7476, 'grad_norm': 9655754.0, 'learning_rate': 0.000825214899713467, 'epoch': 0.01}
{'loss': 15.0305, 'grad_norm': 3201195.75, 'learning_rate': 0.0008271251193887296, 'epoch': 0.01}
{'loss': 15.7573, 'grad_norm': 6077973.0, 'learning_rate': 0.0008290353390639924, 'epoch': 0.01}
{'loss': 15.0161, 'grad_norm': 4583882.0, 'learning_rate': 0.000830945558739255, 'epoch': 0.01}
{'loss': 16.0375, 'grad_norm': 2023736.5, 'learning_rate': 0.0008328557784145176, 'epoch': 0.01}
{'loss': 16.4888, 'grad_norm': 16235250.0, 'learning_rate': 0.0008347659980897804, 'epoch': 0.01}
{'loss': 15.5157, 'grad_norm': 2907602.25, 'learning_rate': 0.000836676217765043, 'epoch': 0.01}
{'loss': 15.9176, 'grad_norm': 2518119.5, 'learning_rate': 0.0008385864374403057, 'epoch': 0.01}
{'loss': 16.4481, 'grad_norm': 4252617.5, 'learning_rate': 0.0008404966571155684, 'epoch': 0.01}
{'loss': 15.7779, 'grad_norm': 85080192.0, 'learning_rate': 0.000842406876790831, 'epoch': 0.01}
{'loss': 15.1798, 'grad_norm': 1200873.0, 'learning_rate': 0.0008443170964660937, 'epoch': 0.01}
{'loss': 14.6726, 'grad_norm': 6204208.0, 'learning_rate': 0.0008462273161413563, 'epoch': 0.01}
{'loss': 14.9439, 'grad_norm': 3733174.0, 'learning_rate': 0.0008481375358166189, 'epoch': 0.01}
{'loss': 15.4532, 'grad_norm': 37805460.0, 'learning_rate': 0.0008500477554918817, 'epoch': 0.01}
{'loss': 17.3957, 'grad_norm': 3346618.75, 'learning_rate': 0.0008519579751671443, 'epoch': 0.01}
{'loss': 16.0885, 'grad_norm': 3328390.25, 'learning_rate': 0.0008538681948424069, 'epoch': 0.01}
{'loss': 15.6482, 'grad_norm': 2987028.25, 'learning_rate': 0.0008557784145176696, 'epoch': 0.01}
{'loss': 15.721, 'grad_norm': 4363301.0, 'learning_rate': 0.0008576886341929322, 'epoch': 0.01}
{'loss': 16.645, 'grad_norm': 1189249.75, 'learning_rate': 0.0008595988538681948, 'epoch': 0.01}
{'loss': 15.4329, 'grad_norm': 5004693.5, 'learning_rate': 0.0008615090735434576, 'epoch': 0.01}
{'loss': 15.0321, 'grad_norm': 1224868.0, 'learning_rate': 0.0008634192932187202, 'epoch': 0.01}
{'loss': 16.1623, 'grad_norm': 2774549.25, 'learning_rate': 0.0008653295128939829, 'epoch': 0.01}
{'loss': 16.006, 'grad_norm': 4383296.0, 'learning_rate': 0.0008672397325692455, 'epoch': 0.01}
{'loss': 16.55, 'grad_norm': 1620766.75, 'learning_rate': 0.0008691499522445081, 'epoch': 0.01}
{'loss': 17.2295, 'grad_norm': 1433861.25, 'learning_rate': 0.0008710601719197708, 'epoch': 0.01}
{'loss': 16.5585, 'grad_norm': 7713958.0, 'learning_rate': 0.0008729703915950335, 'epoch': 0.01}
{'loss': 14.6306, 'grad_norm': 2363949.25, 'learning_rate': 0.0008748806112702961, 'epoch': 0.01}
{'loss': 16.87, 'grad_norm': 3545601.0, 'learning_rate': 0.0008767908309455588, 'epoch': 0.01}
{'loss': 15.7316, 'grad_norm': 2486409.25, 'learning_rate': 0.0008787010506208214, 'epoch': 0.01}
{'loss': 17.67, 'grad_norm': 6900965.0, 'learning_rate': 0.0008806112702960841, 'epoch': 0.01}
{'loss': 14.886, 'grad_norm': 1514847.625, 'learning_rate': 0.0008825214899713467, 'epoch': 0.01}
{'loss': 16.0146, 'grad_norm': 12993495.0, 'learning_rate': 0.0008844317096466094, 'epoch': 0.01}
{'loss': 15.4918, 'grad_norm': 2593945.0, 'learning_rate': 0.0008863419293218721, 'epoch': 0.01}
{'loss': 15.4273, 'grad_norm': 1767348.625, 'learning_rate': 0.0008882521489971347, 'epoch': 0.01}
{'loss': 15.5513, 'grad_norm': 1730288.875, 'learning_rate': 0.0008901623686723973, 'epoch': 0.01}
{'loss': 15.9632, 'grad_norm': 921568.9375, 'learning_rate': 0.00089207258834766, 'epoch': 0.01}
{'loss': 15.366, 'grad_norm': 1130515.125, 'learning_rate': 0.0008939828080229226, 'epoch': 0.01}
{'loss': 16.1978, 'grad_norm': 4082260.25, 'learning_rate': 0.0008958930276981853, 'epoch': 0.01}
{'loss': 16.4496, 'grad_norm': 2926406.25, 'learning_rate': 0.000897803247373448, 'epoch': 0.01}
{'loss': 14.9836, 'grad_norm': 3830066.5, 'learning_rate': 0.0008997134670487106, 'epoch': 0.01}
{'loss': 15.303, 'grad_norm': 2421477.0, 'learning_rate': 0.0009016236867239733, 'epoch': 0.01}
{'loss': 14.4208, 'grad_norm': 2081880.125, 'learning_rate': 0.0009035339063992359, 'epoch': 0.01}
{'loss': 15.8556, 'grad_norm': 2202078.75, 'learning_rate': 0.0009054441260744985, 'epoch': 0.01}
{'loss': 15.4222, 'grad_norm': 29176080.0, 'learning_rate': 0.0009073543457497613, 'epoch': 0.01}
{'loss': 15.4718, 'grad_norm': 2624187.25, 'learning_rate': 0.0009092645654250239, 'epoch': 0.01}
{'loss': 15.9429, 'grad_norm': 1076018.75, 'learning_rate': 0.0009111747851002865, 'epoch': 0.01}
{'loss': 15.4266, 'grad_norm': 3848184.5, 'learning_rate': 0.0009130850047755492, 'epoch': 0.01}
{'loss': 16.5386, 'grad_norm': 33944604.0, 'learning_rate': 0.0009149952244508118, 'epoch': 0.01}
