  0%|                                                                                                                                                                                   | 0/34883 [00:00<?, ?it/s]/home/melaichouni/miniconda3/envs/llava/lib/python3.10/site-packages/torch/utils/checkpoint.py:87: UserWarning: None of the inputs have requires_grad=True. Gradients will be None
  warnings.warn(
                                                                                                                                                                                                                  
{'loss': 5.5037, 'grad_norm': 2.4421825408935547, 'learning_rate': 0.0019442900268860956, 'epoch': 0.13}
{'loss': 6.1859, 'grad_norm': 2.9172844886779785, 'learning_rate': 0.0019442594653134883, 'epoch': 0.13}
{'loss': 5.2715, 'grad_norm': 2.50917387008667, 'learning_rate': 0.0019442288956007191, 'epoch': 0.13}
{'loss': 4.769, 'grad_norm': 2.0242671966552734, 'learning_rate': 0.001944198317748051, 'epoch': 0.13}
{'loss': 5.0436, 'grad_norm': 2.5539050102233887, 'learning_rate': 0.001944167731755748, 'epoch': 0.13}
{'loss': 5.6986, 'grad_norm': 2.27534556388855, 'learning_rate': 0.0019441371376240735, 'epoch': 0.13}
{'loss': 5.6768, 'grad_norm': 2.1963765621185303, 'learning_rate': 0.0019441065353532911, 'epoch': 0.13}
{'loss': 5.1402, 'grad_norm': 2.399968147277832, 'learning_rate': 0.0019440759249436655, 'epoch': 0.13}
{'loss': 5.2657, 'grad_norm': 2.4243764877319336, 'learning_rate': 0.0019440453063954593, 'epoch': 0.13}
{'loss': 4.798, 'grad_norm': 1.9467401504516602, 'learning_rate': 0.0019440146797089373, 'epoch': 0.13}
{'loss': 5.6904, 'grad_norm': 2.461439371109009, 'learning_rate': 0.0019439840448843633, 'epoch': 0.13}
{'loss': 5.343, 'grad_norm': 2.659952163696289, 'learning_rate': 0.0019439534019220015, 'epoch': 0.13}
{'loss': 4.9454, 'grad_norm': 2.437945604324341, 'learning_rate': 0.0019439227508221157, 'epoch': 0.13}
{'loss': 5.0092, 'grad_norm': 2.189096689224243, 'learning_rate': 0.0019438920915849707, 'epoch': 0.13}
{'loss': 5.6501, 'grad_norm': 2.947486162185669, 'learning_rate': 0.0019438614242108306, 'epoch': 0.13}
{'loss': 5.1215, 'grad_norm': 2.474357843399048, 'learning_rate': 0.0019438307486999591, 'epoch': 0.13}
{'loss': 5.6882, 'grad_norm': 2.1559250354766846, 'learning_rate': 0.0019438000650526218, 'epoch': 0.13}
{'loss': 4.6906, 'grad_norm': 2.352158784866333, 'learning_rate': 0.0019437693732690824, 'epoch': 0.13}
{'loss': 5.16, 'grad_norm': 2.4015798568725586, 'learning_rate': 0.0019437386733496057, 'epoch': 0.13}
{'loss': 4.7443, 'grad_norm': 2.2901806831359863, 'learning_rate': 0.0019437079652944562, 'epoch': 0.13}
{'loss': 5.2188, 'grad_norm': 2.081840991973877, 'learning_rate': 0.001943677249103899, 'epoch': 0.13}
{'loss': 5.107, 'grad_norm': 2.541572332382202, 'learning_rate': 0.0019436465247781988, 'epoch': 0.13}
{'loss': 5.259, 'grad_norm': 2.6944053173065186, 'learning_rate': 0.0019436157923176202, 'epoch': 0.13}
{'loss': 5.2884, 'grad_norm': 2.7904622554779053, 'learning_rate': 0.0019435850517224283, 'epoch': 0.13}
{'loss': 5.3227, 'grad_norm': 2.2844741344451904, 'learning_rate': 0.0019435543029928878, 'epoch': 0.13}
{'loss': 6.009, 'grad_norm': 2.161621332168579, 'learning_rate': 0.0019435235461292646, 'epoch': 0.13}
{'loss': 5.7431, 'grad_norm': 2.1100151538848877, 'learning_rate': 0.001943492781131823, 'epoch': 0.13}
{'loss': 5.7049, 'grad_norm': 2.4602162837982178, 'learning_rate': 0.0019434620080008287, 'epoch': 0.13}
{'loss': 5.7389, 'grad_norm': 2.423175811767578, 'learning_rate': 0.0019434312267365469, 'epoch': 0.13}
{'loss': 5.6323, 'grad_norm': 2.4249560832977295, 'learning_rate': 0.0019434004373392424, 'epoch': 0.13}
{'loss': 5.0009, 'grad_norm': 1.9025870561599731, 'learning_rate': 0.0019433696398091815, 'epoch': 0.13}
{'loss': 5.0865, 'grad_norm': 2.13637113571167, 'learning_rate': 0.001943338834146629, 'epoch': 0.13}
{'loss': 5.3974, 'grad_norm': 2.0796360969543457, 'learning_rate': 0.001943308020351851, 'epoch': 0.13}
{'loss': 5.2766, 'grad_norm': 2.404965877532959, 'learning_rate': 0.001943277198425113, 'epoch': 0.13}
{'loss': 5.5442, 'grad_norm': 2.1221604347229004, 'learning_rate': 0.00194324636836668, 'epoch': 0.13}
{'loss': 5.3672, 'grad_norm': 2.0914156436920166, 'learning_rate': 0.001943215530176819, 'epoch': 0.13}
{'loss': 5.1171, 'grad_norm': 1.9949122667312622, 'learning_rate': 0.0019431846838557953, 'epoch': 0.13}
{'loss': 4.9032, 'grad_norm': 2.0245041847229004, 'learning_rate': 0.0019431538294038741, 'epoch': 0.13}
{'loss': 5.5099, 'grad_norm': 2.1329352855682373, 'learning_rate': 0.0019431229668213225, 'epoch': 0.13}
{'loss': 5.0772, 'grad_norm': 2.195206642150879, 'learning_rate': 0.0019430920961084057, 'epoch': 0.13}
{'loss': 5.108, 'grad_norm': 2.1024129390716553, 'learning_rate': 0.0019430612172653908, 'epoch': 0.13}
{'loss': 5.4855, 'grad_norm': 2.269688844680786, 'learning_rate': 0.001943030330292543, 'epoch': 0.13}
{'loss': 5.4132, 'grad_norm': 2.1393320560455322, 'learning_rate': 0.001942999435190129, 'epoch': 0.13}
{'loss': 5.3339, 'grad_norm': 2.441484212875366, 'learning_rate': 0.0019429685319584152, 'epoch': 0.13}
{'loss': 5.4011, 'grad_norm': 2.095884084701538, 'learning_rate': 0.0019429376205976677, 'epoch': 0.13}
{'loss': 5.3234, 'grad_norm': 2.0512616634368896, 'learning_rate': 0.0019429067011081534, 'epoch': 0.13}
{'loss': 5.2052, 'grad_norm': 1.9382838010787964, 'learning_rate': 0.0019428757734901386, 'epoch': 0.13}
{'loss': 4.9817, 'grad_norm': 2.4957237243652344, 'learning_rate': 0.0019428448377438899, 'epoch': 0.13}
{'loss': 5.168, 'grad_norm': 1.9227343797683716, 'learning_rate': 0.001942813893869674, 'epoch': 0.13}
{'loss': 5.0461, 'grad_norm': 2.077989101409912, 'learning_rate': 0.001942782941867758, 'epoch': 0.13}
{'loss': 6.4276, 'grad_norm': 2.387017011642456, 'learning_rate': 0.001942751981738408, 'epoch': 0.14}
{'loss': 5.2112, 'grad_norm': 2.0913589000701904, 'learning_rate': 0.0019427210134818917, 'epoch': 0.14}
{'loss': 5.1711, 'grad_norm': 1.9983220100402832, 'learning_rate': 0.0019426900370984755, 'epoch': 0.14}
{'loss': 5.3941, 'grad_norm': 2.2203712463378906, 'learning_rate': 0.0019426590525884267, 'epoch': 0.14}
{'loss': 5.5671, 'grad_norm': 2.2042391300201416, 'learning_rate': 0.0019426280599520124, 'epoch': 0.14}
{'loss': 5.5815, 'grad_norm': 2.6738030910491943, 'learning_rate': 0.0019425970591894996, 'epoch': 0.14}
{'loss': 5.8006, 'grad_norm': 2.0826919078826904, 'learning_rate': 0.0019425660503011556, 'epoch': 0.14}
{'loss': 5.2175, 'grad_norm': 2.0016918182373047, 'learning_rate': 0.0019425350332872477, 'epoch': 0.14}
{'loss': 5.3431, 'grad_norm': 2.5300850868225098, 'learning_rate': 0.0019425040081480437, 'epoch': 0.14}
{'loss': 5.6175, 'grad_norm': 1.978097677230835, 'learning_rate': 0.0019424729748838106, 'epoch': 0.14}
{'loss': 5.8507, 'grad_norm': 2.9277472496032715, 'learning_rate': 0.0019424419334948158, 'epoch': 0.14}
{'loss': 5.2306, 'grad_norm': 2.0505411624908447, 'learning_rate': 0.0019424108839813275, 'epoch': 0.14}
{'loss': 5.0489, 'grad_norm': 2.5107500553131104, 'learning_rate': 0.0019423798263436128, 'epoch': 0.14}
{'loss': 5.3525, 'grad_norm': 2.2699713706970215, 'learning_rate': 0.0019423487605819397, 'epoch': 0.14}
{'loss': 5.3587, 'grad_norm': 1.921068787574768, 'learning_rate': 0.0019423176866965762, 'epoch': 0.14}
{'loss': 5.6393, 'grad_norm': 1.9673844575881958, 'learning_rate': 0.0019422866046877895, 'epoch': 0.14}
{'loss': 4.9239, 'grad_norm': 2.1427102088928223, 'learning_rate': 0.0019422555145558484, 'epoch': 0.14}
{'loss': 5.4334, 'grad_norm': 2.7499349117279053, 'learning_rate': 0.0019422244163010203, 'epoch': 0.14}
{'loss': 4.9952, 'grad_norm': 2.132141351699829, 'learning_rate': 0.0019421933099235736, 'epoch': 0.14}
{'loss': 4.4788, 'grad_norm': 2.1580841541290283, 'learning_rate': 0.0019421621954237762, 'epoch': 0.14}
{'loss': 5.1797, 'grad_norm': 2.4736828804016113, 'learning_rate': 0.0019421310728018968, 'epoch': 0.14}
{'loss': 5.5807, 'grad_norm': 3.0516719818115234, 'learning_rate': 0.001942099942058203, 'epoch': 0.14}
{'loss': 5.1973, 'grad_norm': 2.1122124195098877, 'learning_rate': 0.0019420688031929639, 'epoch': 0.14}
{'loss': 5.3113, 'grad_norm': 2.0079002380371094, 'learning_rate': 0.0019420376562064474, 'epoch': 0.14}
{'loss': 5.3129, 'grad_norm': 1.7935423851013184, 'learning_rate': 0.0019420065010989221, 'epoch': 0.14}
{'loss': 5.3355, 'grad_norm': 2.1478431224823, 'learning_rate': 0.001941975337870657, 'epoch': 0.14}
{'loss': 5.1702, 'grad_norm': 2.0572798252105713, 'learning_rate': 0.00194194416652192, 'epoch': 0.14}
{'loss': 5.3563, 'grad_norm': 2.311947822570801, 'learning_rate': 0.0019419129870529806, 'epoch': 0.14}
{'loss': 4.6731, 'grad_norm': 2.467794418334961, 'learning_rate': 0.0019418817994641072, 'epoch': 0.14}
{'loss': 5.1624, 'grad_norm': 2.2591922283172607, 'learning_rate': 0.0019418506037555685, 'epoch': 0.14}
{'loss': 5.1441, 'grad_norm': 2.331110954284668, 'learning_rate': 0.001941819399927634, 'epoch': 0.14}
{'loss': 5.4602, 'grad_norm': 2.159235715866089, 'learning_rate': 0.001941788187980572, 'epoch': 0.14}
{'loss': 4.9306, 'grad_norm': 2.1462414264678955, 'learning_rate': 0.0019417569679146519, 'epoch': 0.14}
{'loss': 5.4086, 'grad_norm': 2.778413772583008, 'learning_rate': 0.0019417257397301429, 'epoch': 0.14}
{'loss': 5.3112, 'grad_norm': 2.6270413398742676, 'learning_rate': 0.0019416945034273138, 'epoch': 0.14}
{'loss': 5.1349, 'grad_norm': 2.798815965652466, 'learning_rate': 0.0019416632590064347, 'epoch': 0.14}
{'loss': 5.5164, 'grad_norm': 1.8863295316696167, 'learning_rate': 0.0019416320064677742, 'epoch': 0.14}
{'loss': 5.6231, 'grad_norm': 2.245945453643799, 'learning_rate': 0.001941600745811602, 'epoch': 0.14}
{'loss': 5.7825, 'grad_norm': 3.1503469944000244, 'learning_rate': 0.0019415694770381876, 'epoch': 0.14}
{'loss': 5.4632, 'grad_norm': 2.603572130203247, 'learning_rate': 0.0019415382001478005, 'epoch': 0.14}
{'loss': 5.7064, 'grad_norm': 2.197951078414917, 'learning_rate': 0.0019415069151407106, 'epoch': 0.14}
{'loss': 4.868, 'grad_norm': 2.000333070755005, 'learning_rate': 0.0019414756220171871, 'epoch': 0.14}
{'loss': 5.1036, 'grad_norm': 2.2513980865478516, 'learning_rate': 0.0019414443207775, 'epoch': 0.14}
{'loss': 5.4429, 'grad_norm': 2.4396111965179443, 'learning_rate': 0.0019414130114219193, 'epoch': 0.14}
{'loss': 5.2523, 'grad_norm': 2.323479652404785, 'learning_rate': 0.0019413816939507144, 'epoch': 0.14}
{'loss': 4.9134, 'grad_norm': 2.1851963996887207, 'learning_rate': 0.001941350368364156, 'epoch': 0.14}
{'loss': 5.1968, 'grad_norm': 2.22060227394104, 'learning_rate': 0.001941319034662514, 'epoch': 0.14}
{'loss': 5.0192, 'grad_norm': 2.011086940765381, 'learning_rate': 0.001941287692846058, 'epoch': 0.14}
{'loss': 4.7301, 'grad_norm': 2.0029194355010986, 'learning_rate': 0.0019412563429150583, 'epoch': 0.14}
{'loss': 5.3373, 'grad_norm': 2.414124011993408, 'learning_rate': 0.0019412249848697856, 'epoch': 0.14}
{'loss': 5.2792, 'grad_norm': 2.5139219760894775, 'learning_rate': 0.00194119361871051, 'epoch': 0.14}
{'loss': 5.3208, 'grad_norm': 1.9855722188949585, 'learning_rate': 0.0019411622444375017, 'epoch': 0.14}
{'loss': 4.9659, 'grad_norm': 2.1427135467529297, 'learning_rate': 0.0019411308620510318, 'epoch': 0.14}
{'loss': 5.0124, 'grad_norm': 1.8339813947677612, 'learning_rate': 0.00194109947155137, 'epoch': 0.14}
{'loss': 5.3492, 'grad_norm': 2.23178768157959, 'learning_rate': 0.001941068072938787, 'epoch': 0.14}
{'loss': 4.7893, 'grad_norm': 2.175424814224243, 'learning_rate': 0.0019410366662135543, 'epoch': 0.14}
{'loss': 5.1212, 'grad_norm': 2.1904356479644775, 'learning_rate': 0.001941005251375942, 'epoch': 0.14}
{'loss': 5.3947, 'grad_norm': 1.9849436283111572, 'learning_rate': 0.001940973828426221, 'epoch': 0.14}
{'loss': 5.8668, 'grad_norm': 2.1875498294830322, 'learning_rate': 0.0019409423973646622, 'epoch': 0.14}
{'loss': 5.3026, 'grad_norm': 2.3749916553497314, 'learning_rate': 0.0019409109581915364, 'epoch': 0.14}
{'loss': 5.0757, 'grad_norm': 2.3459060192108154, 'learning_rate': 0.0019408795109071152, 'epoch': 0.14}
{'loss': 5.4849, 'grad_norm': 2.6513192653656006, 'learning_rate': 0.001940848055511669, 'epoch': 0.14}
{'loss': 5.2946, 'grad_norm': 2.4188594818115234, 'learning_rate': 0.0019408165920054695, 'epoch': 0.14}
{'loss': 5.2518, 'grad_norm': 2.1908986568450928, 'learning_rate': 0.0019407851203887875, 'epoch': 0.14}
{'loss': 5.1654, 'grad_norm': 2.623626470565796, 'learning_rate': 0.0019407536406618946, 'epoch': 0.14}
{'loss': 5.1232, 'grad_norm': 1.8504691123962402, 'learning_rate': 0.001940722152825062, 'epoch': 0.14}
{'loss': 4.6717, 'grad_norm': 1.7974978685379028, 'learning_rate': 0.0019406906568785614, 'epoch': 0.14}
{'loss': 4.7493, 'grad_norm': 2.4697771072387695, 'learning_rate': 0.001940659152822664, 'epoch': 0.14}
{'loss': 5.3967, 'grad_norm': 2.4937427043914795, 'learning_rate': 0.0019406276406576418, 'epoch': 0.14}
{'loss': 5.0905, 'grad_norm': 2.2368099689483643, 'learning_rate': 0.0019405961203837658, 'epoch': 0.14}
{'loss': 5.0255, 'grad_norm': 2.0182950496673584, 'learning_rate': 0.0019405645920013087, 'epoch': 0.14}
{'loss': 5.2872, 'grad_norm': 2.721806287765503, 'learning_rate': 0.0019405330555105412, 'epoch': 0.14}
{'loss': 5.3145, 'grad_norm': 2.1573829650878906, 'learning_rate': 0.001940501510911736, 'epoch': 0.14}
{'loss': 5.2044, 'grad_norm': 3.044603109359741, 'learning_rate': 0.0019404699582051643, 'epoch': 0.14}
{'loss': 5.3901, 'grad_norm': 2.6210668087005615, 'learning_rate': 0.0019404383973910988, 'epoch': 0.14}
{'loss': 5.1265, 'grad_norm': 2.15552020072937, 'learning_rate': 0.0019404068284698114, 'epoch': 0.14}
{'loss': 5.1959, 'grad_norm': 2.1450464725494385, 'learning_rate': 0.001940375251441574, 'epoch': 0.14}
{'loss': 4.9902, 'grad_norm': 2.668055772781372, 'learning_rate': 0.0019403436663066591, 'epoch': 0.14}
{'loss': 4.683, 'grad_norm': 1.9557231664657593, 'learning_rate': 0.0019403120730653387, 'epoch': 0.14}
{'loss': 5.2054, 'grad_norm': 2.124105930328369, 'learning_rate': 0.0019402804717178852, 'epoch': 0.14}
{'loss': 5.7717, 'grad_norm': 2.6901395320892334, 'learning_rate': 0.0019402488622645715, 'epoch': 0.14}
{'loss': 5.2136, 'grad_norm': 1.9716373682022095, 'learning_rate': 0.0019402172447056697, 'epoch': 0.14}
{'loss': 5.523, 'grad_norm': 2.2801578044891357, 'learning_rate': 0.0019401856190414519, 'epoch': 0.14}
{'loss': 5.2175, 'grad_norm': 2.0704047679901123, 'learning_rate': 0.0019401539852721918, 'epoch': 0.14}
{'loss': 5.2636, 'grad_norm': 1.8590941429138184, 'learning_rate': 0.001940122343398161, 'epoch': 0.14}
{'loss': 4.7985, 'grad_norm': 1.8965486288070679, 'learning_rate': 0.0019400906934196333, 'epoch': 0.14}
{'loss': 5.3383, 'grad_norm': 2.0864105224609375, 'learning_rate': 0.0019400590353368808, 'epoch': 0.14}
{'loss': 5.4106, 'grad_norm': 2.315786600112915, 'learning_rate': 0.0019400273691501768, 'epoch': 0.14}
{'loss': 5.4949, 'grad_norm': 2.164839506149292, 'learning_rate': 0.001939995694859794, 'epoch': 0.14}
{'loss': 5.9145, 'grad_norm': 2.729458808898926, 'learning_rate': 0.0019399640124660056, 'epoch': 0.14}
{'loss': 5.3661, 'grad_norm': 2.300916910171509, 'learning_rate': 0.001939932321969085, 'epoch': 0.14}
{'loss': 4.8059, 'grad_norm': 2.2689573764801025, 'learning_rate': 0.0019399006233693048, 'epoch': 0.14}
{'loss': 5.7187, 'grad_norm': 2.1143248081207275, 'learning_rate': 0.0019398689166669385, 'epoch': 0.14}
{'loss': 5.399, 'grad_norm': 2.299631118774414, 'learning_rate': 0.0019398372018622598, 'epoch': 0.14}
{'loss': 6.008, 'grad_norm': 2.228299856185913, 'learning_rate': 0.0019398054789555416, 'epoch': 0.14}
{'loss': 5.2136, 'grad_norm': 2.986609935760498, 'learning_rate': 0.001939773747947058, 'epoch': 0.14}
{'loss': 5.7428, 'grad_norm': 2.026470184326172, 'learning_rate': 0.0019397420088370816, 'epoch': 0.14}
{'loss': 5.7587, 'grad_norm': 2.5138750076293945, 'learning_rate': 0.001939710261625887, 'epoch': 0.14}
{'loss': 5.3695, 'grad_norm': 2.3027124404907227, 'learning_rate': 0.0019396785063137472, 'epoch': 0.14}
{'loss': 4.5177, 'grad_norm': 2.2821831703186035, 'learning_rate': 0.001939646742900936, 'epoch': 0.14}
{'loss': 4.6532, 'grad_norm': 2.31113600730896, 'learning_rate': 0.0019396149713877277, 'epoch': 0.14}
{'loss': 5.8457, 'grad_norm': 2.755873918533325, 'learning_rate': 0.001939583191774396, 'epoch': 0.14}
{'loss': 5.5289, 'grad_norm': 1.9966334104537964, 'learning_rate': 0.0019395514040612145, 'epoch': 0.14}
{'loss': 5.1747, 'grad_norm': 2.7480521202087402, 'learning_rate': 0.0019395196082484577, 'epoch': 0.14}
{'loss': 5.439, 'grad_norm': 2.061657190322876, 'learning_rate': 0.0019394878043363993, 'epoch': 0.14}
{'loss': 5.1939, 'grad_norm': 2.5135691165924072, 'learning_rate': 0.0019394559923253136, 'epoch': 0.14}
{'loss': 5.1704, 'grad_norm': 2.874373435974121, 'learning_rate': 0.001939424172215475, 'epoch': 0.14}
{'loss': 4.9718, 'grad_norm': 2.0298526287078857, 'learning_rate': 0.0019393923440071581, 'epoch': 0.14}
{'loss': 5.6138, 'grad_norm': 1.996461272239685, 'learning_rate': 0.0019393605077006365, 'epoch': 0.14}
{'loss': 4.5251, 'grad_norm': 2.3061954975128174, 'learning_rate': 0.001939328663296185, 'epoch': 0.14}
{'loss': 4.5154, 'grad_norm': 2.3492822647094727, 'learning_rate': 0.0019392968107940782, 'epoch': 0.14}
{'loss': 5.0294, 'grad_norm': 2.364788055419922, 'learning_rate': 0.001939264950194591, 'epoch': 0.14}
{'loss': 4.9069, 'grad_norm': 2.481248617172241, 'learning_rate': 0.0019392330814979974, 'epoch': 0.14}
{'loss': 5.5824, 'grad_norm': 2.659367799758911, 'learning_rate': 0.0019392012047045727, 'epoch': 0.14}
{'loss': 5.0995, 'grad_norm': 2.0284206867218018, 'learning_rate': 0.001939169319814591, 'epoch': 0.14}
{'loss': 5.2455, 'grad_norm': 2.6359004974365234, 'learning_rate': 0.001939137426828328, 'epoch': 0.14}
{'loss': 5.2661, 'grad_norm': 2.145512580871582, 'learning_rate': 0.0019391055257460584, 'epoch': 0.14}
{'loss': 4.5387, 'grad_norm': 2.04936146736145, 'learning_rate': 0.0019390736165680567, 'epoch': 0.14}
{'loss': 5.7574, 'grad_norm': 2.993840456008911, 'learning_rate': 0.0019390416992945982, 'epoch': 0.14}
{'loss': 5.2916, 'grad_norm': 2.295646905899048, 'learning_rate': 0.0019390097739259587, 'epoch': 0.14}
{'loss': 5.6858, 'grad_norm': 2.422753095626831, 'learning_rate': 0.0019389778404624125, 'epoch': 0.14}
{'loss': 5.4886, 'grad_norm': 2.3526201248168945, 'learning_rate': 0.0019389458989042356, 'epoch': 0.14}
{'loss': 5.5762, 'grad_norm': 2.0778958797454834, 'learning_rate': 0.0019389139492517029, 'epoch': 0.14}
{'loss': 5.6536, 'grad_norm': 1.9477847814559937, 'learning_rate': 0.0019388819915050902, 'epoch': 0.14}
{'loss': 4.8803, 'grad_norm': 2.3462915420532227, 'learning_rate': 0.0019388500256646726, 'epoch': 0.14}
{'loss': 5.7398, 'grad_norm': 2.4131507873535156, 'learning_rate': 0.001938818051730726, 'epoch': 0.14}
{'loss': 5.1135, 'grad_norm': 2.1117537021636963, 'learning_rate': 0.0019387860697035256, 'epoch': 0.14}
{'loss': 6.577, 'grad_norm': 2.3040099143981934, 'learning_rate': 0.0019387540795833475, 'epoch': 0.14}
{'loss': 5.787, 'grad_norm': 2.205059766769409, 'learning_rate': 0.0019387220813704676, 'epoch': 0.14}
{'loss': 5.0766, 'grad_norm': 1.804800033569336, 'learning_rate': 0.0019386900750651614, 'epoch': 0.14}
{'loss': 5.4794, 'grad_norm': 1.9503298997879028, 'learning_rate': 0.0019386580606677048, 'epoch': 0.14}
{'loss': 4.8708, 'grad_norm': 2.306311845779419, 'learning_rate': 0.001938626038178374, 'epoch': 0.14}
{'loss': 5.0499, 'grad_norm': 2.5199637413024902, 'learning_rate': 0.001938594007597445, 'epoch': 0.14}
{'loss': 5.511, 'grad_norm': 2.1397321224212646, 'learning_rate': 0.001938561968925194, 'epoch': 0.14}
{'loss': 5.3858, 'grad_norm': 2.184662103652954, 'learning_rate': 0.001938529922161897, 'epoch': 0.14}
{'loss': 5.2011, 'grad_norm': 1.9164299964904785, 'learning_rate': 0.0019384978673078303, 'epoch': 0.14}
{'loss': 5.2447, 'grad_norm': 2.283203125, 'learning_rate': 0.0019384658043632705, 'epoch': 0.14}
{'loss': 4.9243, 'grad_norm': 2.1182615756988525, 'learning_rate': 0.0019384337333284939, 'epoch': 0.14}
{'loss': 4.94, 'grad_norm': 2.7351491451263428, 'learning_rate': 0.0019384016542037766, 'epoch': 0.14}
{'loss': 5.6109, 'grad_norm': 2.2836031913757324, 'learning_rate': 0.0019383695669893952, 'epoch': 0.14}
{'loss': 5.3919, 'grad_norm': 2.089477062225342, 'learning_rate': 0.001938337471685627, 'epoch': 0.14}
{'loss': 4.8417, 'grad_norm': 2.4279823303222656, 'learning_rate': 0.001938305368292748, 'epoch': 0.14}
{'loss': 5.1349, 'grad_norm': 2.445674180984497, 'learning_rate': 0.0019382732568110352, 'epoch': 0.14}
{'loss': 5.8574, 'grad_norm': 2.486626386642456, 'learning_rate': 0.0019382411372407655, 'epoch': 0.14}
{'loss': 5.0812, 'grad_norm': 2.1693148612976074, 'learning_rate': 0.0019382090095822156, 'epoch': 0.14}
{'loss': 5.2048, 'grad_norm': 2.223468780517578, 'learning_rate': 0.0019381768738356627, 'epoch': 0.14}
{'loss': 5.5162, 'grad_norm': 2.362942934036255, 'learning_rate': 0.0019381447300013835, 'epoch': 0.14}
{'loss': 5.8194, 'grad_norm': 2.1655209064483643, 'learning_rate': 0.0019381125780796554, 'epoch': 0.14}
{'loss': 5.2087, 'grad_norm': 1.9395488500595093, 'learning_rate': 0.0019380804180707551, 'epoch': 0.14}
{'loss': 5.247, 'grad_norm': 2.3472180366516113, 'learning_rate': 0.0019380482499749606, 'epoch': 0.14}
{'loss': 5.0181, 'grad_norm': 2.0608062744140625, 'learning_rate': 0.0019380160737925488, 'epoch': 0.14}
{'loss': 5.0312, 'grad_norm': 2.380593776702881, 'learning_rate': 0.001937983889523797, 'epoch': 0.14}
{'loss': 4.847, 'grad_norm': 2.5832176208496094, 'learning_rate': 0.0019379516971689825, 'epoch': 0.14}
{'loss': 5.5063, 'grad_norm': 2.376987934112549, 'learning_rate': 0.0019379194967283834, 'epoch': 0.14}
{'loss': 5.7643, 'grad_norm': 2.0725455284118652, 'learning_rate': 0.0019378872882022768, 'epoch': 0.14}
{'loss': 4.6171, 'grad_norm': 2.590106725692749, 'learning_rate': 0.0019378550715909407, 'epoch': 0.14}
{'loss': 4.5707, 'grad_norm': 1.9023761749267578, 'learning_rate': 0.0019378228468946523, 'epoch': 0.14}
{'loss': 5.6863, 'grad_norm': 2.612016201019287, 'learning_rate': 0.00193779061411369, 'epoch': 0.14}
{'loss': 5.1857, 'grad_norm': 2.67429780960083, 'learning_rate': 0.0019377583732483315, 'epoch': 0.14}
{'loss': 5.2866, 'grad_norm': 2.184624433517456, 'learning_rate': 0.0019377261242988545, 'epoch': 0.14}
{'loss': 4.8987, 'grad_norm': 2.1629598140716553, 'learning_rate': 0.001937693867265537, 'epoch': 0.14}
{'loss': 5.1715, 'grad_norm': 2.117568254470825, 'learning_rate': 0.0019376616021486576, 'epoch': 0.14}
{'loss': 4.7452, 'grad_norm': 2.212315082550049, 'learning_rate': 0.0019376293289484936, 'epoch': 0.14}
{'loss': 6.1763, 'grad_norm': 3.091127395629883, 'learning_rate': 0.001937597047665324, 'epoch': 0.14}
{'loss': 4.9604, 'grad_norm': 2.3507204055786133, 'learning_rate': 0.0019375647582994266, 'epoch': 0.14}
{'loss': 5.0043, 'grad_norm': 1.972558617591858, 'learning_rate': 0.00193753246085108, 'epoch': 0.14}
{'loss': 5.2559, 'grad_norm': 2.556818723678589, 'learning_rate': 0.0019375001553205626, 'epoch': 0.14}
{'loss': 5.1804, 'grad_norm': 2.997584104537964, 'learning_rate': 0.001937467841708153, 'epoch': 0.14}
{'loss': 5.2007, 'grad_norm': 2.175351858139038, 'learning_rate': 0.0019374355200141294, 'epoch': 0.14}
{'loss': 4.9567, 'grad_norm': 2.131412982940674, 'learning_rate': 0.0019374031902387708, 'epoch': 0.14}
{'loss': 5.1775, 'grad_norm': 2.3799915313720703, 'learning_rate': 0.0019373708523823558, 'epoch': 0.14}
{'loss': 4.8006, 'grad_norm': 2.9832611083984375, 'learning_rate': 0.0019373385064451632, 'epoch': 0.14}
{'loss': 4.7813, 'grad_norm': 2.333780288696289, 'learning_rate': 0.0019373061524274717, 'epoch': 0.14}
{'loss': 6.7236, 'grad_norm': 3.4264488220214844, 'learning_rate': 0.00193727379032956, 'epoch': 0.14}
{'loss': 5.2479, 'grad_norm': 2.449475049972534, 'learning_rate': 0.0019372414201517076, 'epoch': 0.14}
{'loss': 5.3787, 'grad_norm': 2.0866382122039795, 'learning_rate': 0.0019372090418941935, 'epoch': 0.14}
{'loss': 5.4156, 'grad_norm': 2.7140772342681885, 'learning_rate': 0.0019371766555572965, 'epoch': 0.14}
{'loss': 5.4734, 'grad_norm': 2.509800910949707, 'learning_rate': 0.0019371442611412959, 'epoch': 0.14}
{'loss': 5.4492, 'grad_norm': 2.9056198596954346, 'learning_rate': 0.001937111858646471, 'epoch': 0.14}
{'loss': 5.2429, 'grad_norm': 2.603203058242798, 'learning_rate': 0.0019370794480731016, 'epoch': 0.14}
{'loss': 5.45, 'grad_norm': 2.7313311100006104, 'learning_rate': 0.001937047029421466, 'epoch': 0.14}
{'loss': 5.8811, 'grad_norm': 3.0831422805786133, 'learning_rate': 0.0019370146026918445, 'epoch': 0.14}
{'loss': 5.0695, 'grad_norm': 2.095179796218872, 'learning_rate': 0.0019369821678845165, 'epoch': 0.14}
{'loss': 5.2417, 'grad_norm': 2.4180707931518555, 'learning_rate': 0.001936949724999762, 'epoch': 0.14}
