  0%|                                                                          | 0/34883 [00:00<?, ?it/s]/home/melaichouni/miniconda3/envs/llava/lib/python3.10/site-packages/torch/utils/checkpoint.py:87: UserWarning: None of the inputs have requires_grad=True. Gradients will be None
  warnings.warn(
                                                                                                         
{'loss': 28.0472, 'grad_norm': 1005073.5, 'learning_rate': 0.00031136580706781283, 'epoch': 0.0}
{'loss': 26.9391, 'grad_norm': 568100.6875, 'learning_rate': 0.0003132760267430755, 'epoch': 0.0}
{'loss': 27.2789, 'grad_norm': 311928.03125, 'learning_rate': 0.0003151862464183381, 'epoch': 0.0}
{'loss': 27.3835, 'grad_norm': 1618552.75, 'learning_rate': 0.0003170964660936008, 'epoch': 0.0}
{'loss': 28.7145, 'grad_norm': 895198.1875, 'learning_rate': 0.00031900668576886345, 'epoch': 0.0}
{'loss': 27.8294, 'grad_norm': 720734.625, 'learning_rate': 0.0003209169054441261, 'epoch': 0.0}
{'loss': 27.3538, 'grad_norm': 400612.09375, 'learning_rate': 0.00032282712511938873, 'epoch': 0.0}
{'loss': 27.6019, 'grad_norm': 1387103.625, 'learning_rate': 0.0003247373447946514, 'epoch': 0.0}
{'loss': 27.0765, 'grad_norm': 679311.0625, 'learning_rate': 0.00032664756446991407, 'epoch': 0.0}
{'loss': 27.4565, 'grad_norm': 292609.625, 'learning_rate': 0.0003285577841451767, 'epoch': 0.0}
{'loss': 28.0736, 'grad_norm': 480697.15625, 'learning_rate': 0.00033046800382043935, 'epoch': 0.0}
{'loss': 27.3277, 'grad_norm': 414476.03125, 'learning_rate': 0.000332378223495702, 'epoch': 0.01}
{'loss': 27.0504, 'grad_norm': 1692326.25, 'learning_rate': 0.0003342884431709647, 'epoch': 0.01}
{'loss': 27.3025, 'grad_norm': 1493492.625, 'learning_rate': 0.0003361986628462273, 'epoch': 0.01}
{'loss': 28.6114, 'grad_norm': 823570.5, 'learning_rate': 0.00033810888252148996, 'epoch': 0.01}
{'loss': 28.0699, 'grad_norm': 1716380.625, 'learning_rate': 0.00034001910219675263, 'epoch': 0.01}
{'loss': 27.5105, 'grad_norm': 2675047.5, 'learning_rate': 0.0003419293218720153, 'epoch': 0.01}
{'loss': 28.0753, 'grad_norm': 675913.25, 'learning_rate': 0.0003438395415472779, 'epoch': 0.01}
{'loss': 27.7961, 'grad_norm': 1111495.25, 'learning_rate': 0.0003457497612225406, 'epoch': 0.01}
{'loss': 27.7812, 'grad_norm': 1033210.5, 'learning_rate': 0.00034765998089780325, 'epoch': 0.01}
{'loss': 27.6511, 'grad_norm': 1565897.625, 'learning_rate': 0.0003495702005730659, 'epoch': 0.01}
{'loss': 27.8326, 'grad_norm': 548248.6875, 'learning_rate': 0.00035148042024832853, 'epoch': 0.01}
{'loss': 27.4488, 'grad_norm': 609916.8125, 'learning_rate': 0.0003533906399235912, 'epoch': 0.01}
{'loss': 27.5939, 'grad_norm': 928012.9375, 'learning_rate': 0.00035530085959885387, 'epoch': 0.01}
{'loss': 26.2544, 'grad_norm': 912318.25, 'learning_rate': 0.00035721107927411653, 'epoch': 0.01}
{'loss': 27.3457, 'grad_norm': 511692.65625, 'learning_rate': 0.00035912129894937915, 'epoch': 0.01}
{'loss': 27.8284, 'grad_norm': 2156148.5, 'learning_rate': 0.0003610315186246418, 'epoch': 0.01}
{'loss': 27.595, 'grad_norm': 257662.234375, 'learning_rate': 0.00036294173829990454, 'epoch': 0.01}
{'loss': 27.8651, 'grad_norm': 2228728.0, 'learning_rate': 0.00036485195797516715, 'epoch': 0.01}
{'loss': 27.7045, 'grad_norm': 1160395.5, 'learning_rate': 0.0003667621776504298, 'epoch': 0.01}
{'loss': 26.8995, 'grad_norm': 294148.28125, 'learning_rate': 0.0003686723973256925, 'epoch': 0.01}
{'loss': 28.5127, 'grad_norm': 449700.53125, 'learning_rate': 0.00037058261700095515, 'epoch': 0.01}
{'loss': 27.7659, 'grad_norm': 64378180.0, 'learning_rate': 0.00037249283667621777, 'epoch': 0.01}
{'loss': 28.3491, 'grad_norm': 1095501.75, 'learning_rate': 0.00037440305635148043, 'epoch': 0.01}
