  0%|                                                                           | 0/8720 [00:00<?, ?it/s]/home/melaichouni/miniconda3/envs/llava/lib/python3.10/site-packages/torch/utils/checkpoint.py:87: UserWarning: None of the inputs have requires_grad=True. Gradients will be None
  warnings.warn(
                                                                                                         
{'loss': 81.2644, 'grad_norm': 1762001.75, 'learning_rate': 0.0004889312977099236, 'epoch': 0.02}
{'loss': 79.1095, 'grad_norm': 2255968.25, 'learning_rate': 0.0004916030534351145, 'epoch': 0.02}
{'loss': 79.3714, 'grad_norm': 761710.4375, 'learning_rate': 0.0004942748091603053, 'epoch': 0.02}
{'loss': 81.9706, 'grad_norm': 361461.0, 'learning_rate': 0.0004969465648854962, 'epoch': 0.02}
{'loss': 80.4759, 'grad_norm': 1245955.5, 'learning_rate': 0.000499618320610687, 'epoch': 0.02}
{'loss': 80.4439, 'grad_norm': 902542.375, 'learning_rate': 0.0005022900763358778, 'epoch': 0.02}
{'loss': 80.7195, 'grad_norm': 906513.8125, 'learning_rate': 0.0005049618320610688, 'epoch': 0.02}
{'loss': 78.3917, 'grad_norm': 364424.625, 'learning_rate': 0.0005076335877862595, 'epoch': 0.02}
{'loss': 81.9602, 'grad_norm': 779844.4375, 'learning_rate': 0.0005103053435114504, 'epoch': 0.02}
{'loss': 77.2685, 'grad_norm': 269032.90625, 'learning_rate': 0.0005129770992366412, 'epoch': 0.02}
{'loss': 79.7288, 'grad_norm': 267444.65625, 'learning_rate': 0.000515648854961832, 'epoch': 0.02}
{'loss': 77.6444, 'grad_norm': 611976.0, 'learning_rate': 0.0005183206106870229, 'epoch': 0.02}
{'loss': 78.9119, 'grad_norm': 1727003.75, 'learning_rate': 0.0005209923664122137, 'epoch': 0.02}
{'loss': 77.1257, 'grad_norm': 993659.0625, 'learning_rate': 0.0005236641221374045, 'epoch': 0.02}
{'loss': 77.7786, 'grad_norm': 206871.75, 'learning_rate': 0.0005263358778625954, 'epoch': 0.02}
{'loss': 78.3075, 'grad_norm': 716042.5, 'learning_rate': 0.0005290076335877863, 'epoch': 0.02}
{'loss': 79.782, 'grad_norm': 369998.15625, 'learning_rate': 0.0005316793893129771, 'epoch': 0.02}
{'loss': 74.9328, 'grad_norm': 1457763.625, 'learning_rate': 0.000534351145038168, 'epoch': 0.02}
{'loss': 75.666, 'grad_norm': 1378806.5, 'learning_rate': 0.0005370229007633588, 'epoch': 0.02}
{'loss': 75.2548, 'grad_norm': 533469.625, 'learning_rate': 0.0005396946564885496, 'epoch': 0.02}
{'loss': 73.8198, 'grad_norm': 2898862.75, 'learning_rate': 0.0005423664122137404, 'epoch': 0.02}
{'loss': 77.2154, 'grad_norm': 692215.0, 'learning_rate': 0.0005450381679389313, 'epoch': 0.02}
{'loss': 76.7826, 'grad_norm': 1095209.875, 'learning_rate': 0.0005477099236641221, 'epoch': 0.02}
{'loss': 74.8215, 'grad_norm': 735860.875, 'learning_rate': 0.000550381679389313, 'epoch': 0.02}
{'loss': 76.3444, 'grad_norm': 529404.5, 'learning_rate': 0.0005530534351145039, 'epoch': 0.02}
{'loss': 74.5282, 'grad_norm': 3172771.5, 'learning_rate': 0.0005557251908396946, 'epoch': 0.02}
{'loss': 75.0266, 'grad_norm': 565118.9375, 'learning_rate': 0.0005583969465648856, 'epoch': 0.02}
{'loss': 77.9686, 'grad_norm': 661515.5625, 'learning_rate': 0.0005610687022900763, 'epoch': 0.02}
{'loss': 74.5356, 'grad_norm': 502893.3125, 'learning_rate': 0.0005637404580152672, 'epoch': 0.02}
{'loss': 75.159, 'grad_norm': 1465174.125, 'learning_rate': 0.000566412213740458, 'epoch': 0.02}
{'loss': 73.8219, 'grad_norm': 239061.9375, 'learning_rate': 0.0005690839694656488, 'epoch': 0.02}
{'loss': 74.0246, 'grad_norm': 629228.5, 'learning_rate': 0.0005717557251908397, 'epoch': 0.02}
{'loss': 72.2784, 'grad_norm': 377226.5625, 'learning_rate': 0.0005744274809160305, 'epoch': 0.02}
{'loss': 73.91, 'grad_norm': 984017.125, 'learning_rate': 0.0005770992366412213, 'epoch': 0.02}
{'loss': 70.3691, 'grad_norm': 485495.96875, 'learning_rate': 0.0005797709923664122, 'epoch': 0.02}
{'loss': 72.9042, 'grad_norm': 232674.734375, 'learning_rate': 0.0005824427480916031, 'epoch': 0.03}
{'loss': 72.1963, 'grad_norm': 2190313.5, 'learning_rate': 0.0005851145038167939, 'epoch': 0.03}
{'loss': 73.4307, 'grad_norm': 142566.203125, 'learning_rate': 0.0005877862595419847, 'epoch': 0.03}
{'loss': 75.7996, 'grad_norm': 655111.125, 'learning_rate': 0.0005904580152671756, 'epoch': 0.03}
{'loss': 75.2037, 'grad_norm': 695559.75, 'learning_rate': 0.0005931297709923664, 'epoch': 0.03}
{'loss': 74.7432, 'grad_norm': 283827.28125, 'learning_rate': 0.0005958015267175572, 'epoch': 0.03}
{'loss': 75.5932, 'grad_norm': 1606524.625, 'learning_rate': 0.0005984732824427481, 'epoch': 0.03}
{'loss': 73.2913, 'grad_norm': 469009.09375, 'learning_rate': 0.000601145038167939, 'epoch': 0.03}
{'loss': 72.9671, 'grad_norm': 1228836.375, 'learning_rate': 0.0006038167938931298, 'epoch': 0.03}
{'loss': 71.4695, 'grad_norm': 963167.8125, 'learning_rate': 0.0006064885496183207, 'epoch': 0.03}
{'loss': 74.3375, 'grad_norm': 180660.765625, 'learning_rate': 0.0006091603053435114, 'epoch': 0.03}
{'loss': 74.4512, 'grad_norm': 177970.359375, 'learning_rate': 0.0006118320610687023, 'epoch': 0.03}
{'loss': 70.8333, 'grad_norm': 336982.4375, 'learning_rate': 0.0006145038167938931, 'epoch': 0.03}
{'loss': 74.2776, 'grad_norm': 656794.0625, 'learning_rate': 0.000617175572519084, 'epoch': 0.03}
{'loss': 72.9729, 'grad_norm': 665655.1875, 'learning_rate': 0.0006198473282442748, 'epoch': 0.03}
{'loss': 73.5202, 'grad_norm': 151841.703125, 'learning_rate': 0.0006225190839694656, 'epoch': 0.03}
