  0%|                                                                          | 0/34883 [00:00<?, ?it/s]/home/melaichouni/miniconda3/envs/llava/lib/python3.10/site-packages/torch/utils/checkpoint.py:87: UserWarning: None of the inputs have requires_grad=True. Gradients will be None
  warnings.warn(
                                                                                                         
{'loss': 26.484, 'grad_norm': 146079.4375, 'learning_rate': 0.0009398280802292263, 'epoch': 0.01}
{'loss': 26.511, 'grad_norm': 595923.125, 'learning_rate': 0.000941738299904489, 'epoch': 0.01}
{'loss': 26.2479, 'grad_norm': 70696.75, 'learning_rate': 0.0009436485195797518, 'epoch': 0.01}
{'loss': 26.2069, 'grad_norm': 58871.41796875, 'learning_rate': 0.0009455587392550144, 'epoch': 0.01}
{'loss': 26.6381, 'grad_norm': 62453.1640625, 'learning_rate': 0.000947468958930277, 'epoch': 0.01}
{'loss': 27.1766, 'grad_norm': 78028.859375, 'learning_rate': 0.0009493791786055397, 'epoch': 0.01}
{'loss': 27.1586, 'grad_norm': 149376.1875, 'learning_rate': 0.0009512893982808023, 'epoch': 0.01}
{'loss': 26.6884, 'grad_norm': 128074.3359375, 'learning_rate': 0.000953199617956065, 'epoch': 0.01}
{'loss': 25.7336, 'grad_norm': 137325.078125, 'learning_rate': 0.0009551098376313277, 'epoch': 0.01}
{'loss': 26.6469, 'grad_norm': 69726.0234375, 'learning_rate': 0.0009570200573065903, 'epoch': 0.01}
{'loss': 27.1917, 'grad_norm': 331393.1875, 'learning_rate': 0.000958930276981853, 'epoch': 0.01}
{'loss': 27.1009, 'grad_norm': 86659.171875, 'learning_rate': 0.0009608404966571156, 'epoch': 0.01}
{'loss': 26.2044, 'grad_norm': 98132.96875, 'learning_rate': 0.0009627507163323782, 'epoch': 0.01}
{'loss': 26.2081, 'grad_norm': 94570.0390625, 'learning_rate': 0.000964660936007641, 'epoch': 0.01}
{'loss': 26.0661, 'grad_norm': 284693.03125, 'learning_rate': 0.0009665711556829036, 'epoch': 0.01}
{'loss': 26.4737, 'grad_norm': 158015.015625, 'learning_rate': 0.0009684813753581662, 'epoch': 0.01}
{'loss': 26.7786, 'grad_norm': 40513.51953125, 'learning_rate': 0.0009703915950334289, 'epoch': 0.01}
{'loss': 27.1166, 'grad_norm': 160009.6875, 'learning_rate': 0.0009723018147086915, 'epoch': 0.01}
{'loss': 26.4503, 'grad_norm': 84988.3671875, 'learning_rate': 0.0009742120343839543, 'epoch': 0.01}
{'loss': 27.2105, 'grad_norm': 523932.71875, 'learning_rate': 0.0009761222540592169, 'epoch': 0.01}
{'loss': 26.9984, 'grad_norm': 63482.16796875, 'learning_rate': 0.0009780324737344794, 'epoch': 0.01}
{'loss': 27.0858, 'grad_norm': 1285889.875, 'learning_rate': 0.000979942693409742, 'epoch': 0.01}
{'loss': 26.4354, 'grad_norm': 47138.2265625, 'learning_rate': 0.0009818529130850048, 'epoch': 0.01}
{'loss': 27.2125, 'grad_norm': 87466.859375, 'learning_rate': 0.0009837631327602673, 'epoch': 0.01}
{'loss': 27.611, 'grad_norm': 150171.375, 'learning_rate': 0.00098567335243553, 'epoch': 0.01}
{'loss': 27.2571, 'grad_norm': 174612.796875, 'learning_rate': 0.0009875835721107928, 'epoch': 0.01}
{'loss': 26.4808, 'grad_norm': 83844.0625, 'learning_rate': 0.0009894937917860553, 'epoch': 0.01}
{'loss': 26.6946, 'grad_norm': 540040.8125, 'learning_rate': 0.000991404011461318, 'epoch': 0.01}
{'loss': 26.5482, 'grad_norm': 240478.625, 'learning_rate': 0.0009933142311365807, 'epoch': 0.01}
{'loss': 26.5567, 'grad_norm': 82843.1484375, 'learning_rate': 0.0009952244508118434, 'epoch': 0.01}
{'loss': 26.5891, 'grad_norm': 64484.08203125, 'learning_rate': 0.000997134670487106, 'epoch': 0.01}
{'loss': 27.3386, 'grad_norm': 43148.48828125, 'learning_rate': 0.0009990448901623687, 'epoch': 0.02}
{'loss': 27.2826, 'grad_norm': 58318.6953125, 'learning_rate': 0.0010009551098376312, 'epoch': 0.02}
{'loss': 26.607, 'grad_norm': 342445.71875, 'learning_rate': 0.001002865329512894, 'epoch': 0.02}
{'loss': 26.5793, 'grad_norm': 84972.640625, 'learning_rate': 0.0010047755491881568, 'epoch': 0.02}
{'loss': 27.3683, 'grad_norm': 16216827.0, 'learning_rate': 0.0010066857688634193, 'epoch': 0.02}
{'loss': 27.6073, 'grad_norm': 58916.35546875, 'learning_rate': 0.001008595988538682, 'epoch': 0.02}
{'loss': 26.3253, 'grad_norm': 73350.0234375, 'learning_rate': 0.0010105062082139448, 'epoch': 0.02}
{'loss': 26.7185, 'grad_norm': 129020.0703125, 'learning_rate': 0.0010124164278892073, 'epoch': 0.02}
{'loss': 26.8625, 'grad_norm': 297940.84375, 'learning_rate': 0.00101432664756447, 'epoch': 0.02}
{'loss': 27.2129, 'grad_norm': 754550.8125, 'learning_rate': 0.0010162368672397327, 'epoch': 0.02}
{'loss': 27.4226, 'grad_norm': 368838.65625, 'learning_rate': 0.0010181470869149952, 'epoch': 0.02}
{'loss': 25.9417, 'grad_norm': 55581.0078125, 'learning_rate': 0.001020057306590258, 'epoch': 0.02}
{'loss': 26.7123, 'grad_norm': 462846.3125, 'learning_rate': 0.0010219675262655207, 'epoch': 0.02}
{'loss': 26.6005, 'grad_norm': 216582.515625, 'learning_rate': 0.0010238777459407834, 'epoch': 0.02}
{'loss': 26.2308, 'grad_norm': 354851.25, 'learning_rate': 0.001025787965616046, 'epoch': 0.02}
{'loss': 27.2482, 'grad_norm': 670042.1875, 'learning_rate': 0.0010276981852913086, 'epoch': 0.02}
{'loss': 26.774, 'grad_norm': 67017.421875, 'learning_rate': 0.0010296084049665713, 'epoch': 0.02}
{'loss': 26.5537, 'grad_norm': 89933144.0, 'learning_rate': 0.0010315186246418338, 'epoch': 0.02}
{'loss': 26.794, 'grad_norm': 188073.984375, 'learning_rate': 0.0010334288443170966, 'epoch': 0.02}
{'loss': 26.7566, 'grad_norm': 651377.25, 'learning_rate': 0.0010353390639923593, 'epoch': 0.02}
{'loss': 26.4083, 'grad_norm': 299976.8125, 'learning_rate': 0.0010372492836676218, 'epoch': 0.02}
{'loss': 26.6656, 'grad_norm': 799948.25, 'learning_rate': 0.0010391595033428845, 'epoch': 0.02}
{'loss': 26.8906, 'grad_norm': 210170.46875, 'learning_rate': 0.0010410697230181472, 'epoch': 0.02}
{'loss': 26.3387, 'grad_norm': 1629058.0, 'learning_rate': 0.0010429799426934097, 'epoch': 0.02}
{'loss': 26.641, 'grad_norm': 1533667.375, 'learning_rate': 0.0010448901623686725, 'epoch': 0.02}
{'loss': 26.1305, 'grad_norm': 359735.90625, 'learning_rate': 0.0010468003820439352, 'epoch': 0.02}
{'loss': 27.7401, 'grad_norm': 431769.28125, 'learning_rate': 0.0010487106017191977, 'epoch': 0.02}
{'loss': 27.3258, 'grad_norm': 455014.28125, 'learning_rate': 0.0010506208213944604, 'epoch': 0.02}
{'loss': 27.7235, 'grad_norm': 186998.9375, 'learning_rate': 0.0010525310410697231, 'epoch': 0.02}
{'loss': 26.4972, 'grad_norm': 374438.65625, 'learning_rate': 0.0010544412607449856, 'epoch': 0.02}
{'loss': 26.3429, 'grad_norm': 511996.15625, 'learning_rate': 0.0010563514804202484, 'epoch': 0.02}
{'loss': 26.6611, 'grad_norm': 402111.5, 'learning_rate': 0.001058261700095511, 'epoch': 0.02}
{'loss': 26.6815, 'grad_norm': 704652.1875, 'learning_rate': 0.0010601719197707738, 'epoch': 0.02}
{'loss': 27.4689, 'grad_norm': 1070019.875, 'learning_rate': 0.0010620821394460363, 'epoch': 0.02}
{'loss': 27.6117, 'grad_norm': 385914.40625, 'learning_rate': 0.001063992359121299, 'epoch': 0.02}
{'loss': 27.0864, 'grad_norm': 3380539.75, 'learning_rate': 0.0010659025787965618, 'epoch': 0.02}
{'loss': 27.1603, 'grad_norm': 657388.375, 'learning_rate': 0.0010678127984718243, 'epoch': 0.02}
{'loss': 27.1935, 'grad_norm': 1150418.5, 'learning_rate': 0.001069723018147087, 'epoch': 0.02}
{'loss': 26.2064, 'grad_norm': 183843.265625, 'learning_rate': 0.0010716332378223497, 'epoch': 0.02}
{'loss': 27.2176, 'grad_norm': 434631.03125, 'learning_rate': 0.0010735434574976122, 'epoch': 0.02}
{'loss': 26.6537, 'grad_norm': 598588.75, 'learning_rate': 0.001075453677172875, 'epoch': 0.02}
{'loss': 26.5355, 'grad_norm': 831830.5, 'learning_rate': 0.0010773638968481377, 'epoch': 0.02}
{'loss': 26.2042, 'grad_norm': 781507.0, 'learning_rate': 0.0010792741165234002, 'epoch': 0.02}
{'loss': 27.4018, 'grad_norm': 360266.40625, 'learning_rate': 0.0010811843361986629, 'epoch': 0.02}
{'loss': 27.5859, 'grad_norm': 2827786.0, 'learning_rate': 0.0010830945558739256, 'epoch': 0.02}
{'loss': 26.4669, 'grad_norm': 780481.8125, 'learning_rate': 0.0010850047755491881, 'epoch': 0.02}
{'loss': 26.7882, 'grad_norm': 367978.125, 'learning_rate': 0.0010869149952244508, 'epoch': 0.02}
{'loss': 26.9953, 'grad_norm': 612876.25, 'learning_rate': 0.0010888252148997136, 'epoch': 0.02}
{'loss': 26.6519, 'grad_norm': 845885.875, 'learning_rate': 0.001090735434574976, 'epoch': 0.02}
{'loss': 26.5923, 'grad_norm': 1692804.5, 'learning_rate': 0.0010926456542502388, 'epoch': 0.02}
{'loss': 27.0184, 'grad_norm': 496136.53125, 'learning_rate': 0.0010945558739255015, 'epoch': 0.02}
{'loss': 26.6412, 'grad_norm': 4573679.0, 'learning_rate': 0.0010964660936007642, 'epoch': 0.02}
{'loss': 27.4673, 'grad_norm': 815483.5, 'learning_rate': 0.0010983763132760267, 'epoch': 0.02}
{'loss': 27.0454, 'grad_norm': 1225914.0, 'learning_rate': 0.0011002865329512895, 'epoch': 0.02}
{'loss': 26.6722, 'grad_norm': 835500.5625, 'learning_rate': 0.0011021967526265522, 'epoch': 0.02}
{'loss': 27.1126, 'grad_norm': 2561160.75, 'learning_rate': 0.0011041069723018147, 'epoch': 0.02}
{'loss': 27.2724, 'grad_norm': 356300.28125, 'learning_rate': 0.0011060171919770774, 'epoch': 0.02}
{'loss': 26.7447, 'grad_norm': 215544.765625, 'learning_rate': 0.0011079274116523401, 'epoch': 0.02}
{'loss': 26.1385, 'grad_norm': 388119.71875, 'learning_rate': 0.0011098376313276026, 'epoch': 0.02}
{'loss': 27.4927, 'grad_norm': 669476.625, 'learning_rate': 0.0011117478510028654, 'epoch': 0.02}
{'loss': 27.6016, 'grad_norm': 361851.53125, 'learning_rate': 0.001113658070678128, 'epoch': 0.02}
{'loss': 26.9287, 'grad_norm': 531525.9375, 'learning_rate': 0.0011155682903533906, 'epoch': 0.02}
{'loss': 27.4397, 'grad_norm': 2735620.75, 'learning_rate': 0.0011174785100286533, 'epoch': 0.02}
{'loss': 26.6373, 'grad_norm': 5590213.0, 'learning_rate': 0.001119388729703916, 'epoch': 0.02}
{'loss': 27.3693, 'grad_norm': 1443892.75, 'learning_rate': 0.0011212989493791785, 'epoch': 0.02}
{'loss': 26.3011, 'grad_norm': 5612452.0, 'learning_rate': 0.0011232091690544412, 'epoch': 0.02}
{'loss': 27.0834, 'grad_norm': 1505445.75, 'learning_rate': 0.001125119388729704, 'epoch': 0.02}
{'loss': 27.312, 'grad_norm': 2316005.25, 'learning_rate': 0.0011270296084049665, 'epoch': 0.02}
{'loss': 26.4999, 'grad_norm': 1309771.75, 'learning_rate': 0.0011289398280802292, 'epoch': 0.02}
{'loss': 26.8153, 'grad_norm': 322598.46875, 'learning_rate': 0.001130850047755492, 'epoch': 0.02}
{'loss': 26.9395, 'grad_norm': 1038107.5, 'learning_rate': 0.0011327602674307546, 'epoch': 0.02}
{'loss': 26.7149, 'grad_norm': 719386.875, 'learning_rate': 0.0011346704871060171, 'epoch': 0.02}
{'loss': 27.3339, 'grad_norm': 548231.3125, 'learning_rate': 0.0011365807067812799, 'epoch': 0.02}
{'loss': 27.5498, 'grad_norm': 1428074.125, 'learning_rate': 0.0011384909264565426, 'epoch': 0.02}
{'loss': 26.109, 'grad_norm': 1422458.0, 'learning_rate': 0.001140401146131805, 'epoch': 0.02}
{'loss': 26.7475, 'grad_norm': 2887727.5, 'learning_rate': 0.0011423113658070678, 'epoch': 0.02}
{'loss': 27.1037, 'grad_norm': 531812.0, 'learning_rate': 0.0011442215854823305, 'epoch': 0.02}
{'loss': 27.2762, 'grad_norm': 382765.875, 'learning_rate': 0.001146131805157593, 'epoch': 0.02}
{'loss': 26.7142, 'grad_norm': 811393.5, 'learning_rate': 0.0011480420248328558, 'epoch': 0.02}
{'loss': 26.5021, 'grad_norm': 158591.65625, 'learning_rate': 0.0011499522445081185, 'epoch': 0.02}
{'loss': 26.6413, 'grad_norm': 483103.3125, 'learning_rate': 0.001151862464183381, 'epoch': 0.02}
{'loss': 27.7871, 'grad_norm': 463061.375, 'learning_rate': 0.0011537726838586437, 'epoch': 0.02}
{'loss': 26.5589, 'grad_norm': 635759.4375, 'learning_rate': 0.0011556829035339064, 'epoch': 0.02}
{'loss': 26.7588, 'grad_norm': 1543282.75, 'learning_rate': 0.001157593123209169, 'epoch': 0.02}
{'loss': 26.2656, 'grad_norm': 871794.75, 'learning_rate': 0.0011595033428844317, 'epoch': 0.02}
{'loss': 26.4851, 'grad_norm': 167738.734375, 'learning_rate': 0.0011614135625596944, 'epoch': 0.02}
{'loss': 26.1784, 'grad_norm': 996848.3125, 'learning_rate': 0.0011633237822349569, 'epoch': 0.02}
{'loss': 26.2926, 'grad_norm': 709866.5625, 'learning_rate': 0.0011652340019102196, 'epoch': 0.02}
{'loss': 26.7649, 'grad_norm': 186205.0, 'learning_rate': 0.0011671442215854823, 'epoch': 0.02}
{'loss': 27.1081, 'grad_norm': 300212.75, 'learning_rate': 0.001169054441260745, 'epoch': 0.02}
{'loss': 26.8364, 'grad_norm': 426543.8125, 'learning_rate': 0.0011709646609360076, 'epoch': 0.02}
{'loss': 27.0261, 'grad_norm': 647697.625, 'learning_rate': 0.0011728748806112703, 'epoch': 0.02}
{'loss': 26.7065, 'grad_norm': 319691.21875, 'learning_rate': 0.001174785100286533, 'epoch': 0.02}
{'loss': 26.0594, 'grad_norm': 1159716.625, 'learning_rate': 0.0011766953199617955, 'epoch': 0.02}
{'loss': 27.3397, 'grad_norm': 445928.34375, 'learning_rate': 0.0011786055396370582, 'epoch': 0.02}
{'loss': 26.8493, 'grad_norm': 353671.375, 'learning_rate': 0.001180515759312321, 'epoch': 0.02}
{'loss': 26.7255, 'grad_norm': 494256.3125, 'learning_rate': 0.0011824259789875835, 'epoch': 0.02}
{'loss': 26.5353, 'grad_norm': 146933.265625, 'learning_rate': 0.0011843361986628462, 'epoch': 0.02}
{'loss': 26.4713, 'grad_norm': 277908.09375, 'learning_rate': 0.001186246418338109, 'epoch': 0.02}
{'loss': 26.4742, 'grad_norm': 1156867.75, 'learning_rate': 0.0011881566380133714, 'epoch': 0.02}
{'loss': 26.5485, 'grad_norm': 2208982.25, 'learning_rate': 0.0011900668576886341, 'epoch': 0.02}
{'loss': 26.6268, 'grad_norm': 364524.09375, 'learning_rate': 0.0011919770773638969, 'epoch': 0.02}
{'loss': 26.9328, 'grad_norm': 446845.5625, 'learning_rate': 0.0011938872970391594, 'epoch': 0.02}
{'loss': 27.2196, 'grad_norm': 350400.25, 'learning_rate': 0.001195797516714422, 'epoch': 0.02}
{'loss': 26.8624, 'grad_norm': 286022.09375, 'learning_rate': 0.0011977077363896848, 'epoch': 0.02}
{'loss': 27.3903, 'grad_norm': 983235.75, 'learning_rate': 0.0011996179560649473, 'epoch': 0.02}
{'loss': 27.3744, 'grad_norm': 944244.0, 'learning_rate': 0.00120152817574021, 'epoch': 0.02}
{'loss': 26.9496, 'grad_norm': 130736.9453125, 'learning_rate': 0.0012034383954154728, 'epoch': 0.02}
{'loss': 28.0569, 'grad_norm': 140667.109375, 'learning_rate': 0.0012053486150907355, 'epoch': 0.02}
{'loss': 27.1143, 'grad_norm': 6020294.0, 'learning_rate': 0.001207258834765998, 'epoch': 0.02}
{'loss': 26.3965, 'grad_norm': 224240.34375, 'learning_rate': 0.0012091690544412607, 'epoch': 0.02}
{'loss': 27.0726, 'grad_norm': 889022.6875, 'learning_rate': 0.0012110792741165234, 'epoch': 0.02}
{'loss': 26.5981, 'grad_norm': 1974186.25, 'learning_rate': 0.001212989493791786, 'epoch': 0.02}
{'loss': 26.6289, 'grad_norm': 700644.25, 'learning_rate': 0.0012148997134670486, 'epoch': 0.02}
{'loss': 27.1195, 'grad_norm': 437841.59375, 'learning_rate': 0.0012168099331423114, 'epoch': 0.02}
{'loss': 26.342, 'grad_norm': 492351.40625, 'learning_rate': 0.0012187201528175739, 'epoch': 0.02}
{'loss': 26.0756, 'grad_norm': 376982.5, 'learning_rate': 0.0012206303724928366, 'epoch': 0.02}
{'loss': 27.2112, 'grad_norm': 456738.34375, 'learning_rate': 0.0012225405921680995, 'epoch': 0.02}
{'loss': 27.5106, 'grad_norm': 812156.625, 'learning_rate': 0.001224450811843362, 'epoch': 0.02}
{'loss': 26.8045, 'grad_norm': 439453.90625, 'learning_rate': 0.0012263610315186248, 'epoch': 0.02}
{'loss': 26.7143, 'grad_norm': 826589.6875, 'learning_rate': 0.0012282712511938875, 'epoch': 0.02}
{'loss': 26.7924, 'grad_norm': 500041.15625, 'learning_rate': 0.00123018147086915, 'epoch': 0.02}
{'loss': 27.3803, 'grad_norm': 575761.5, 'learning_rate': 0.0012320916905444127, 'epoch': 0.02}
{'loss': 26.9262, 'grad_norm': 596976.25, 'learning_rate': 0.0012340019102196754, 'epoch': 0.02}
{'loss': 27.1406, 'grad_norm': 594707.3125, 'learning_rate': 0.001235912129894938, 'epoch': 0.02}
{'loss': 26.7421, 'grad_norm': 734659.75, 'learning_rate': 0.0012378223495702007, 'epoch': 0.02}
{'loss': 27.1511, 'grad_norm': 564993.625, 'learning_rate': 0.0012397325692454634, 'epoch': 0.02}
{'loss': 26.3467, 'grad_norm': 582598.9375, 'learning_rate': 0.001241642788920726, 'epoch': 0.02}
{'loss': 26.7868, 'grad_norm': 303227.15625, 'learning_rate': 0.0012435530085959886, 'epoch': 0.02}
{'loss': 26.4776, 'grad_norm': 514256.28125, 'learning_rate': 0.0012454632282712513, 'epoch': 0.02}
{'loss': 26.6595, 'grad_norm': 252185.375, 'learning_rate': 0.001247373447946514, 'epoch': 0.02}
{'loss': 26.344, 'grad_norm': 426385.5625, 'learning_rate': 0.0012492836676217766, 'epoch': 0.02}
{'loss': 27.0658, 'grad_norm': 226852.640625, 'learning_rate': 0.0012511938872970393, 'epoch': 0.02}
{'loss': 26.9496, 'grad_norm': 279575.71875, 'learning_rate': 0.001253104106972302, 'epoch': 0.02}
{'loss': 26.3024, 'grad_norm': 303753.3125, 'learning_rate': 0.0012550143266475645, 'epoch': 0.02}
{'loss': 27.1599, 'grad_norm': 3275894.0, 'learning_rate': 0.0012569245463228272, 'epoch': 0.02}
{'loss': 27.5321, 'grad_norm': 824446.5625, 'learning_rate': 0.00125883476599809, 'epoch': 0.02}
{'loss': 26.6382, 'grad_norm': 3515284.25, 'learning_rate': 0.0012607449856733525, 'epoch': 0.02}
{'loss': 26.9675, 'grad_norm': 313081.5625, 'learning_rate': 0.0012626552053486152, 'epoch': 0.02}
{'loss': 27.2438, 'grad_norm': 814792.375, 'learning_rate': 0.001264565425023878, 'epoch': 0.02}
{'loss': 27.5351, 'grad_norm': 357314.4375, 'learning_rate': 0.0012664756446991404, 'epoch': 0.02}
{'loss': 27.1019, 'grad_norm': 5072079.5, 'learning_rate': 0.0012683858643744031, 'epoch': 0.02}
{'loss': 26.4036, 'grad_norm': 2208486.0, 'learning_rate': 0.0012702960840496659, 'epoch': 0.02}
{'loss': 26.9503, 'grad_norm': 4150543.75, 'learning_rate': 0.0012722063037249284, 'epoch': 0.02}
{'loss': 26.7478, 'grad_norm': 1297649.375, 'learning_rate': 0.001274116523400191, 'epoch': 0.02}
{'loss': 27.3097, 'grad_norm': 1206732.125, 'learning_rate': 0.0012760267430754538, 'epoch': 0.02}
{'loss': 26.3676, 'grad_norm': 719553.8125, 'learning_rate': 0.0012779369627507165, 'epoch': 0.02}
{'loss': 27.6108, 'grad_norm': 1837728.375, 'learning_rate': 0.001279847182425979, 'epoch': 0.02}
{'loss': 26.5781, 'grad_norm': 985761.25, 'learning_rate': 0.0012817574021012417, 'epoch': 0.02}
{'loss': 27.4511, 'grad_norm': 803310.125, 'learning_rate': 0.0012836676217765045, 'epoch': 0.02}
{'loss': 27.3534, 'grad_norm': 596246.75, 'learning_rate': 0.001285577841451767, 'epoch': 0.02}
{'loss': 27.4447, 'grad_norm': 396921.75, 'learning_rate': 0.0012874880611270297, 'epoch': 0.02}
{'loss': 27.1461, 'grad_norm': 851563.625, 'learning_rate': 0.0012893982808022924, 'epoch': 0.02}
{'loss': 26.8757, 'grad_norm': 818819.0, 'learning_rate': 0.001291308500477555, 'epoch': 0.02}
{'loss': 26.6364, 'grad_norm': 687517.9375, 'learning_rate': 0.0012932187201528176, 'epoch': 0.02}
{'loss': 26.7772, 'grad_norm': 809075.625, 'learning_rate': 0.0012951289398280804, 'epoch': 0.02}
{'loss': 27.1197, 'grad_norm': 652021.5, 'learning_rate': 0.0012970391595033429, 'epoch': 0.02}
{'loss': 26.5124, 'grad_norm': 512335.4375, 'learning_rate': 0.0012989493791786056, 'epoch': 0.02}
{'loss': 27.1183, 'grad_norm': 780846.0625, 'learning_rate': 0.0013008595988538683, 'epoch': 0.02}
{'loss': 27.07, 'grad_norm': 574490.75, 'learning_rate': 0.0013027698185291308, 'epoch': 0.02}
{'loss': 25.9864, 'grad_norm': 398133.28125, 'learning_rate': 0.0013046800382043935, 'epoch': 0.02}
{'loss': 26.7057, 'grad_norm': 1403115.375, 'learning_rate': 0.0013065902578796563, 'epoch': 0.02}
{'loss': 26.5707, 'grad_norm': 1478387.25, 'learning_rate': 0.0013085004775549188, 'epoch': 0.02}
{'loss': 26.821, 'grad_norm': 538802.625, 'learning_rate': 0.0013104106972301815, 'epoch': 0.02}
{'loss': 26.5551, 'grad_norm': 848663.125, 'learning_rate': 0.0013123209169054442, 'epoch': 0.02}
{'loss': 26.7762, 'grad_norm': 1041552.0, 'learning_rate': 0.0013142311365807067, 'epoch': 0.02}
{'loss': 27.2966, 'grad_norm': 749536.8125, 'learning_rate': 0.0013161413562559694, 'epoch': 0.02}
{'loss': 27.6786, 'grad_norm': 5081593.0, 'learning_rate': 0.0013180515759312322, 'epoch': 0.02}
{'loss': 27.5148, 'grad_norm': 570531.4375, 'learning_rate': 0.0013199617956064949, 'epoch': 0.02}
{'loss': 27.1159, 'grad_norm': 679254.25, 'learning_rate': 0.0013218720152817574, 'epoch': 0.02}
{'loss': 26.9202, 'grad_norm': 989825.0625, 'learning_rate': 0.0013237822349570201, 'epoch': 0.02}
{'loss': 26.9187, 'grad_norm': 20672384.0, 'learning_rate': 0.0013256924546322828, 'epoch': 0.02}
{'loss': 26.7275, 'grad_norm': 433962.5, 'learning_rate': 0.0013276026743075453, 'epoch': 0.02}
{'loss': 27.3678, 'grad_norm': 794391.625, 'learning_rate': 0.001329512893982808, 'epoch': 0.02}
{'loss': 26.5281, 'grad_norm': 1215348.625, 'learning_rate': 0.0013314231136580708, 'epoch': 0.02}
{'loss': 27.0455, 'grad_norm': 613900.625, 'learning_rate': 0.0013333333333333333, 'epoch': 0.02}
{'loss': 26.7297, 'grad_norm': 1689329.125, 'learning_rate': 0.001335243553008596, 'epoch': 0.02}
{'loss': 26.8824, 'grad_norm': 4546463.0, 'learning_rate': 0.0013371537726838587, 'epoch': 0.02}
{'loss': 27.3989, 'grad_norm': 1187479.75, 'learning_rate': 0.0013390639923591212, 'epoch': 0.02}
{'loss': 26.999, 'grad_norm': 582906.625, 'learning_rate': 0.001340974212034384, 'epoch': 0.02}
{'loss': 25.8345, 'grad_norm': 4749294.5, 'learning_rate': 0.0013428844317096467, 'epoch': 0.02}
{'loss': 26.8002, 'grad_norm': 1457172.25, 'learning_rate': 0.0013447946513849092, 'epoch': 0.02}
{'loss': 26.3792, 'grad_norm': 436160.65625, 'learning_rate': 0.001346704871060172, 'epoch': 0.02}
{'loss': 25.851, 'grad_norm': 1012611.375, 'learning_rate': 0.0013486150907354346, 'epoch': 0.02}
{'loss': 26.4043, 'grad_norm': 333147.25, 'learning_rate': 0.0013505253104106971, 'epoch': 0.02}
{'loss': 27.0898, 'grad_norm': 735704.5625, 'learning_rate': 0.0013524355300859599, 'epoch': 0.02}
{'loss': 26.8813, 'grad_norm': 416123.40625, 'learning_rate': 0.0013543457497612226, 'epoch': 0.02}
{'loss': 27.0455, 'grad_norm': 3008402.5, 'learning_rate': 0.0013562559694364853, 'epoch': 0.02}
{'loss': 26.6744, 'grad_norm': 943651.1875, 'learning_rate': 0.0013581661891117478, 'epoch': 0.02}
{'loss': 26.3668, 'grad_norm': 2988331.5, 'learning_rate': 0.0013600764087870105, 'epoch': 0.02}
{'loss': 25.9321, 'grad_norm': 599338.875, 'learning_rate': 0.0013619866284622733, 'epoch': 0.02}
{'loss': 26.4456, 'grad_norm': 482621.84375, 'learning_rate': 0.0013638968481375358, 'epoch': 0.02}
{'loss': 26.4128, 'grad_norm': 724535.25, 'learning_rate': 0.0013658070678127985, 'epoch': 0.02}
{'loss': 26.9791, 'grad_norm': 632242.75, 'learning_rate': 0.0013677172874880612, 'epoch': 0.02}
{'loss': 26.6629, 'grad_norm': 934657.6875, 'learning_rate': 0.0013696275071633237, 'epoch': 0.02}
{'loss': 26.0894, 'grad_norm': 1773307.25, 'learning_rate': 0.0013715377268385864, 'epoch': 0.02}
{'loss': 27.204, 'grad_norm': 1273270.5, 'learning_rate': 0.0013734479465138491, 'epoch': 0.02}
{'loss': 27.0548, 'grad_norm': 572374.5625, 'learning_rate': 0.0013753581661891117, 'epoch': 0.02}
{'loss': 27.4037, 'grad_norm': 5100662.5, 'learning_rate': 0.0013772683858643744, 'epoch': 0.02}
{'loss': 25.9961, 'grad_norm': 725924.375, 'learning_rate': 0.001379178605539637, 'epoch': 0.02}
{'loss': 26.3628, 'grad_norm': 2651726.25, 'learning_rate': 0.0013810888252148996, 'epoch': 0.02}
{'loss': 25.9315, 'grad_norm': 1558257.875, 'learning_rate': 0.0013829990448901623, 'epoch': 0.02}
{'loss': 27.2517, 'grad_norm': 650152.125, 'learning_rate': 0.001384909264565425, 'epoch': 0.02}
{'loss': 26.2733, 'grad_norm': 820113.875, 'learning_rate': 0.0013868194842406876, 'epoch': 0.02}
{'loss': 26.4274, 'grad_norm': 1053905.125, 'learning_rate': 0.0013887297039159503, 'epoch': 0.02}
{'loss': 27.2302, 'grad_norm': 738801.9375, 'learning_rate': 0.001390639923591213, 'epoch': 0.02}
{'loss': 26.0016, 'grad_norm': 694479.5, 'learning_rate': 0.0013925501432664757, 'epoch': 0.02}
{'loss': 26.3834, 'grad_norm': 495075.5625, 'learning_rate': 0.0013944603629417382, 'epoch': 0.02}
{'loss': 26.4982, 'grad_norm': 444671.5625, 'learning_rate': 0.001396370582617001, 'epoch': 0.02}
{'loss': 27.3622, 'grad_norm': 366247.09375, 'learning_rate': 0.0013982808022922637, 'epoch': 0.02}
{'loss': 26.5311, 'grad_norm': 761400.625, 'learning_rate': 0.0014001910219675262, 'epoch': 0.02}
{'loss': 26.897, 'grad_norm': 947343.75, 'learning_rate': 0.001402101241642789, 'epoch': 0.02}
{'loss': 26.9296, 'grad_norm': 325299.71875, 'learning_rate': 0.0014040114613180516, 'epoch': 0.02}
{'loss': 26.7794, 'grad_norm': 1246560.875, 'learning_rate': 0.0014059216809933141, 'epoch': 0.02}
